2016-03-02,14,4.4,-4.4,53,0.0,,310,37.1,,1005.4,,
2016-03-02,15,3.9,-7.9,42,0.0,,290,27.7,,1006.8,,
2016-03-02,16,4.4,-8.4,39,0.0,,300,38.9,,1007.6,,
2016-03-02,17,5.0,-8.9,36,0.0,,300,29.5,,1007.6,,
2016-03-02,18,5.0,-8.9,36,0.0,,310,24.1,,1007.4,,
2016-03-02,19,5.0,-10.0,33,0.0,,310,35.3,,1007.9,,
2016-03-02,20,5.0,-10.8,31,0.0,,330,29.5,,1008.7,,
2016-03-02,21,5.0,-10.8,31,0.0,,290,33.5,,1010.3,,
2016-03-02,22,4.4,-11.3,31,0.0,,310,29.5,,1011.0,,
2016-03-02,23,2.8,-11.5,34,0.0,,300,24.1,,1012.6,,
2016-03-03,00,2.2,-11.0,37,0.0,,300,22.3,,1014.0,,
2016-03-03,01,1.1,-10.7,41,0.0,,310,11.2,,1015.0,,
2016-03-03,02,0.6,-11.2,41,0.0,,300,13.0,,1016.5,,
2016-03-03,03,0.0,-11.1,43,0.0,,310,9.4,,1018.1,,
2016-03-03,04,-0.6,-11.7,43,0.0,,300,11.2,,1018.9,,
2016-03-03,05,-1.1,-12.1,43,0.0,,300,16.6,,1020.2,,
2016-03-03,06,-2.2,-12.8,44,0.0,,310,13.0,,1020.4,,
2016-03-03,07,-2.2,-12.8,44,0.0,,300,9.4,,1020.6,,
2016-03-03,08,-2.8,-12.8,46,0.0,,310,9.4,,1020.8,,
2016-03-03,09,-3.3,-13.3,46,0.0,,310,11.2,,1021.4,,
2016-03-03,10,-3.9,-13.3,48,0.0,,310,7.6,,1021.9,,
2016-03-03,11,-3.9,-13.3,48,0.0,,300,9.4,,1022.8,,
2016-03-03,12,-3.9,-12.8,50,0.0,,340,9.4,,1023.4,,
2016-03-03,13,-2.8,-12.3,48,0.0,,,11.2,,1024.5,,
2016-03-03,14,-1.7,-12.1,45,0.0,,360,13.0,,1024.5,,
2016-03-03,15,-1.7,-14.5,37,0.0,,,7.6,,1025.1,,
2016-03-03,16,-0.6,-14.6,34,0.0,,,11.2,,1025.4,,
2016-03-03,17,0.6,-13.1,35,0.0,,310,14.8,,1024.4,,
2016-03-03,18,0.6,-13.9,33,0.0,,,7.6,,1023.5,,
2016-03-03,19,1.1,-13.8,32,0.0,,,5.4,,1022.8,,
2016-03-03,20,1.1,-13.4,33,0.0,,270,11.2,,1022.6,,
2016-03-03,21,1.7,-13.3,32,0.0,,,0.0,,1022.1,,
2016-03-03,22,1.1,-13.4,33,0.0,,,0.0,,1022.2,,
2016-03-03,23,1.1,-13.8,32,0.0,,,0.0,,1022.4,,
2016-03-04,00,0.6,-11.8,39,0.0,,60,5.4,,1022.6,,
2016-03-04,01,0.6,-12.1,38,0.0,,100,5.4,,1022.9,,
2016-03-04,02,0.6,-11.8,39,0.0,,110,9.4,,1022.9,,
2016-03-04,03,0.6,-7.9,53,0.0,,130,9.4,,1022.5,,
2016-03-04,04,0.6,-6.7,58,0.0,,100,7.6,,1022.0,,
2016-03-04,05,-1.1,-5.0,75,,,140,5.4,,1021.2,,
2016-03-04,06,-1.7,-3.3,89,,,90,7.6,,,,
2016-03-04,07,-1.7,-3.3,89,,,130,5.4,,1020.7,,
2016-03-04,08,-1.7,-2.8,92,,,,0.0,,1019.7,,
2016-03-04,09,-1.7,-3.3,89,,,20,7.6,,1018.9,,
2016-03-04,10,-1.7,-3.3,89,,,40,11.2,,,,
2016-03-04,11,-1.7,-3.3,89,,,40,14.8,,1018.4,,
2016-03-04,12,-1.1,-2.8,88,,,40,13.0,,1019.0,,
2016-03-04,13,-1.1,-2.8,88,,,40,13.0,,1019.2,,
2016-03-04,14,-1.1,-2.8,88,,,50,14.8,,1018.9,,
2016-03-04,15,-0.6,-3.3,82,,,50,16.6,,1018.6,,
2016-03-04,16,0.0,-3.4,78,0.5,,50,18.4,,1017.9,,
2016-03-04,17,0.0,-3.4,78,0.8,,30,16.6,,1017.7,,
2016-03-04,18,1.1,-3.4,72,0.0,,40,22.3,,1016.4,,
2016-03-04,19,1.7,-4.0,66,0.0,,30,18.4,,1015.6,,
2016-03-04,20,3.3,-3.3,62,0.0,,20,20.5,,1015.4,,
2016-03-04,21,3.9,-4.3,55,0.0,,10,18.4,,1015.2,,
2016-03-04,22,3.9,-5.1,52,0.0,,350,22.3,,1015.4,,
2016-03-04,23,2.2,-6.2,54,0.0,,360,13.0,,1016.4,,
2016-03-05,00,1.7,-6.1,56,0.0,,350,11.2,,1016.5,,
2016-03-05,01,0.6,-6.1,61,0.0,,350,9.4,,1017.1,,
2016-03-05,02,0.6,-6.7,58,0.0,,340,7.6,,1017.9,,
2016-03-05,03,0.0,-6.6,61,0.0,,330,5.4,,1018.4,,
2016-03-05,04,0.0,-7.3,58,0.0,,340,9.4,,1019.0,,
2016-03-05,05,-0.6,-7.2,61,0.0,,340,11.2,,1019.4,,
2016-03-05,06,-1.1,-7.9,60,0.0,,340,11.2,,1019.7,,
2016-03-05,07,-1.1,-7.9,60,0.0,,340,9.4,,1020.3,,
2016-03-05,08,-1.7,-8.2,61,0.0,,340,11.2,,1019.9,,
2016-03-05,09,-1.7,-8.9,58,0.0,,340,11.2,,1020.2,,
2016-03-05,10,-2.2,-8.9,60,0.0,,340,9.4,,1020.7,,
2016-03-05,11,-2.8,-9.5,60,0.0,,310,7.6,,1021.6,,
2016-03-05,12,-2.2,-9.4,58,0.0,,330,7.6,,1022.0,,
2016-03-05,13,-1.1,-9.0,55,0.0,,350,11.2,,1022.2,,
2016-03-05,14,0.6,-8.9,49,0.0,,350,7.6,,1022.8,,
2016-03-05,15,2.2,-8.2,46,0.0,,,9.4,,1022.7,,
2016-03-05,16,2.8,-7.1,48,0.0,,90,7.6,,1022.3,,
2016-03-05,17,3.3,-8.4,42,0.0,,260,11.2,,1021.9,,
2016-03-05,18,3.3,-9.0,40,0.0,,,11.2,,1021.0,,
2016-03-05,19,3.9,-8.2,41,0.0,,220,7.6,,1020.4,,
2016-03-05,20,4.4,-9.4,36,0.0,,280,11.2,,1020.3,,
2016-03-05,21,4.4,-9.4,36,0.0,,330,9.4,,1020.1,,
2016-03-05,22,5.0,-9.6,34,0.0,,300,11.2,,1020.0,,
2016-03-05,23,3.9,-9.5,37,0.0,,300,7.6,,1020.5,,
2016-03-06,00,2.8,-8.9,42,0.0,,,0.0,,1020.9,,
2016-03-06,01,0.0,-8.2,54,0.0,,,0.0,,1021.2,,
2016-03-06,02,0.0,-5.6,66,0.0,,160,9.4,,1021.4,,
2016-03-06,03,-0.6,-5.6,69,0.0,,,0.0,,1021.4,,
2016-03-06,04,-1.1,-6.1,69,0.0,,,0.0,,1022.0,,
2016-03-06,05,-1.7,-5.5,75,0.0,,340,5.4,,1021.9,,
2016-03-06,06,-1.7,-5.5,75,0.0,,,0.0,,1022.2,,
2016-03-06,07,-1.7,-5.5,75,0.0,,40,5.4,,1022.2,,
2016-03-06,08,-1.7,-5.0,78,0.0,,,0.0,,1022.2,,
2016-03-06,09,-1.7,-5.0,78,0.0,,320,5.4,,1022.7,,
2016-03-06,10,-1.1,-5.0,75,0.0,,340,7.6,,1023.0,,
2016-03-06,11,-0.6,-5.6,69,0.0,,,0.0,,1023.3,,
2016-03-06,12,-0.6,-5.6,69,0.0,,340,5.4,,1024.2,,
2016-03-06,13,0.0,-7.3,58,0.0,,50,9.4,,1024.8,,
2016-03-06,14,0.6,-9.4,47,0.0,,30,9.4,,1025.5,,
2016-03-06,15,1.7,-9.3,44,0.0,,20,13.0,,1025.9,,
2016-03-06,16,2.2,-6.2,54,0.0,,50,7.6,,1026.1,,
2016-03-06,17,3.9,-5.1,52,0.0,,70,5.4,,1025.6,,
2016-03-06,18,3.9,-5.6,50,0.0,,,0.0,,1025.3,,
2016-03-06,19,6.1,-5.6,43,0.0,,330,13.0,,1024.6,,
2016-03-06,20,5.6,-6.0,43,0.0,,290,14.8,,1024.5,,
2016-03-06,21,5.6,-6.0,43,0.0,,320,9.4,,1024.3,,
2016-03-06,22,6.1,-6.2,41,0.0,,330,7.6,,1024.0,,
2016-03-06,23,5.6,-6.6,41,0.0,,,0.0,,1024.4,,
2016-03-07,00,3.3,-6.7,48,0.0,,,0.0,,1025.0,,
2016-03-07,01,3.3,-6.7,48,0.0,,,0.0,,1025.3,,
2016-03-07,02,2.2,-6.2,54,0.0,,,0.0,,1025.8,,
2016-03-07,03,-0.6,-6.8,63,0.0,,140,5.4,,1025.5,,
2016-03-07,04,0.0,-5.0,69,0.0,,,0.0,,1025.2,,
2016-03-07,05,-0.6,-4.0,78,0.0,,200,7.6,,1025.3,,
2016-03-07,06,0.0,-3.9,75,0.0,,,0.0,,1025.8,,
2016-03-07,07,-1.1,-4.4,78,0.0,,,0.0,,1025.0,,
2016-03-07,08,-0.6,-3.3,82,0.0,,210,5.4,,1024.6,,
2016-03-07,09,-1.1,-3.3,85,0.0,,170,5.4,,1024.2,,
2016-03-07,10,-1.1,-3.3,85,0.0,,210,5.4,,1024.7,,
2016-03-07,11,-1.1,-3.3,85,0.0,,,0.0,,1024.6,,
2016-03-07,12,-1.7,-2.8,92,0.0,,,0.0,,1024.5,,
2016-03-07,13,0.6,-1.2,88,0.0,,210,7.6,,1024.6,,
2016-03-07,14,5.0,0.6,73,0.0,,220,20.5,,1023.9,,
2016-03-07,15,7.2,0.6,63,0.0,,220,24.1,,1023.4,,
2016-03-07,16,9.4,1.1,56,0.0,,230,27.7,,1022.5,,
2016-03-07,17,11.1,1.6,52,0.0,,230,25.9,,1021.4,,
2016-03-07,18,12.8,2.1,48,0.0,,210,38.9,,1019.3,,
2016-03-07,19,13.9,2.2,45,0.0,,220,25.9,,1017.6,,
2016-03-07,20,15.6,2.0,40,0.0,,240,16.6,,1016.8,,
2016-03-07,21,15.6,2.0,40,0.0,,250,14.8,,1016.5,,
2016-03-07,22,15.6,1.7,39,0.0,,240,13.0,,1016.3,,
2016-03-07,23,13.3,2.2,47,0.0,,220,14.8,,1016.7,,
2016-03-08,00,12.8,2.1,48,0.0,,230,14.8,,1017.0,,
2016-03-08,01,11.7,2.2,52,0.0,,230,13.0,,1017.3,,
2016-03-08,02,11.1,2.1,54,0.0,,220,7.6,,1017.7,,
2016-03-08,03,10.0,2.1,58,0.0,,200,5.4,,1017.8,,
2016-03-08,04,9.4,2.3,61,0.0,,210,5.4,,1017.6,,
2016-03-08,05,9.4,2.3,61,0.0,,230,9.4,,1017.9,,
2016-03-08,06,8.9,1.8,61,0.0,,240,5.4,,1018.0,,
2016-03-08,07,9.4,0.6,54,0.0,,,0.0,,1018.0,,
2016-03-08,08,10.0,0.0,50,0.0,,290,9.4,,1018.0,,
2016-03-08,09,8.9,0.1,54,0.0,,250,7.6,,1018.5,,
2016-03-08,10,8.9,0.1,54,0.0,,,0.0,,1018.8,,
2016-03-08,11,7.8,0.5,60,0.0,,70,5.4,,1019.4,,
2016-03-08,12,7.8,1.2,63,0.0,,,0.0,,1019.5,,
2016-03-08,13,8.9,3.3,68,0.0,,,0.0,,1020.5,,
2016-03-08,14,13.9,1.8,44,0.0,,,0.0,,1020.6,,
2016-03-08,15,16.7,2.7,39,0.0,,,0.0,,1020.7,,
2016-03-08,16,18.3,2.2,34,0.0,,280,7.6,,1020.8,,
2016-03-08,17,20.6,3.3,32,0.0,,230,9.4,,1020.1,,
2016-03-08,18,21.7,3.8,31,0.0,,210,13.0,,1019.1,,
2016-03-08,19,21.7,3.4,30,0.0,,250,13.0,,1018.5,,
2016-03-08,20,22.2,3.3,29,0.0,,,9.4,,1018.1,,
2016-03-08,21,22.2,1.8,26,0.0,,290,11.2,,1018.1,,
2016-03-08,22,22.2,1.2,25,0.0,,260,9.4,,1017.9,,
2016-03-08,23,20.6,0.4,26,0.0,,210,5.4,,1018.0,,
2016-03-09,00,18.3,1.3,32,0.0,,,0.0,,1018.5,,
2016-03-09,01,13.9,3.9,51,0.0,,160,13.0,,1018.9,,
2016-03-09,02,13.3,3.9,53,0.0,,160,9.4,,1019.2,,
2016-03-09,03,12.2,3.4,55,0.0,,100,5.4,,1019.6,,
2016-03-09,04,11.1,2.9,57,0.0,,150,5.4,,1019.3,,
2016-03-09,05,10.6,2.2,56,0.0,,,0.0,,1019.2,,
2016-03-09,06,8.9,2.2,63,0.0,,,0.0,,1019.4,,
2016-03-09,07,7.8,2.3,68,0.0,,,0.0,,1019.1,,
2016-03-09,08,6.7,2.8,76,0.0,,20,5.4,,1019.3,,
2016-03-09,09,6.1,2.7,79,0.0,,,0.0,,1019.4,,
2016-03-09,10,6.1,2.7,79,0.0,,360,5.4,,1019.8,,
2016-03-09,11,5.0,2.9,86,0.0,,,0.0,,1019.7,,
2016-03-09,12,5.0,3.3,89,0.0,,340,5.4,,1020.2,,
2016-03-09,13,8.3,5.1,80,0.0,,,0.0,,1020.6,,
2016-03-09,14,11.7,5.6,66,0.0,,210,5.4,,1020.4,,
2016-03-09,15,15.6,4.9,49,0.0,,220,7.6,,1020.3,,
2016-03-09,16,18.9,5.0,40,0.0,,150,7.6,,1019.1,,
2016-03-09,17,23.3,6.1,33,0.0,,,9.4,,1018.3,,
2016-03-09,18,25.0,4.2,26,0.0,,280,13.0,,1017.3,,
2016-03-09,19,26.7,2.6,21,0.0,,260,16.6,,1016.2,,
2016-03-09,20,26.1,2.7,22,0.0,,260,22.3,,1015.5,,
2016-03-09,21,26.7,2.6,21,0.0,,260,22.3,,1015.4,,
2016-03-09,22,25.0,5.2,28,0.0,,220,18.4,,1015.5,,
2016-03-09,23,22.8,4.3,30,0.0,,210,16.6,,1015.9,,
2016-03-10,00,20.6,3.8,33,0.0,,220,11.2,,1016.0,,
2016-03-10,01,18.9,3.9,37,0.0,,220,11.2,,1016.0,,
2016-03-10,02,17.2,6.1,48,0.0,,210,11.2,,1016.3,,
2016-03-10,03,17.8,7.2,50,0.0,,220,13.0,,1016.3,,
2016-03-10,04,17.8,7.8,52,0.0,,220,9.4,,1015.9,,
2016-03-10,05,17.2,8.3,56,0.0,,220,13.0,,1015.8,,
2016-03-10,06,17.8,8.4,54,0.0,,230,11.2,,1015.6,,
2016-03-10,07,17.8,8.4,54,0.0,,240,11.2,,1015.6,,
2016-03-10,08,15.0,7.8,62,0.0,,220,11.2,,1015.2,,
2016-03-10,09,16.1,8.3,60,0.0,,240,5.4,,1015.6,,
2016-03-10,10,15.0,7.8,62,0.0,,230,7.6,,1015.9,,
2016-03-10,11,13.9,7.9,67,0.0,,230,5.4,,1016.1,,
2016-03-10,12,13.3,7.7,69,0.0,,220,9.4,,1016.3,,
2016-03-10,13,15.6,8.8,64,0.0,,220,11.2,,1016.6,,
2016-03-10,14,18.3,8.8,54,0.0,,260,9.4,,1016.7,,
2016-03-10,15,21.7,8.9,44,0.0,,240,11.2,,1016.5,,
2016-03-10,16,23.3,8.9,40,0.0,,240,11.2,,1016.2,,
2016-03-10,17,24.4,9.9,40,0.0,,200,14.8,,1015.5,,
2016-03-10,18,26.7,7.7,30,0.0,,290,20.5,,1014.3,,
2016-03-10,19,26.7,8.2,31,0.0,,270,16.6,,1013.5,,
2016-03-10,20,26.7,9.5,34,0.0,,280,16.6,,1012.5,,
2016-03-10,21,26.7,10.0,35,0.0,,280,16.6,,1011.9,,
2016-03-10,22,25.6,9.8,37,0.0,,280,11.2,,1011.6,,
2016-03-10,23,23.3,10.7,45,0.0,,220,13.0,,1011.6,,
2016-03-11,00,23.3,10.7,45,0.0,,240,18.4,,1011.8,,
2016-03-11,01,22.8,11.2,48,0.0,,230,18.4,,1011.8,,
2016-03-11,02,22.2,11.6,51,0.0,,230,9.4,,1011.9,,
2016-03-11,03,20.6,11.0,54,0.0,,,0.0,,1011.9,,
2016-03-11,04,19.4,11.2,59,0.0,,220,7.6,,1011.8,,
2016-03-11,05,20.0,11.7,59,0.0,,250,7.6,,1011.6,,
2016-03-11,06,20.0,12.3,61,0.0,,280,7.6,,1011.6,,
2016-03-11,07,19.4,12.2,63,0.0,,320,7.6,,1011.4,,
2016-03-11,08,16.1,10.6,70,,,10,20.5,,1011.9,,
2016-03-11,09,15.0,10.0,72,,,10,27.7,,1013.6,,
2016-03-11,10,13.9,9.9,77,,,360,16.6,,1014.4,,
2016-03-11,11,13.9,9.3,74,0.0,,340,11.2,,1015.5,,
2016-03-11,12,13.9,9.9,77,,,,0.0,,1016.3,,
2016-03-11,13,14.4,10.6,78,0.0,,270,7.6,,1017.5,,
2016-03-11,14,15.6,9.9,69,0.0,,330,11.2,,1018.4,,
2016-03-11,15,16.1,7.8,58,0.0,,340,18.4,,1019.6,,
2016-03-11,16,15.0,4.4,49,0.0,,350,25.9,,1019.8,,
2016-03-11,17,15.6,4.3,47,0.0,,330,22.3,,1019.8,,
2016-03-11,18,16.1,3.2,42,0.0,,350,20.5,,1020.1,,
2016-03-11,19,17.2,2.4,37,0.0,,360,24.1,,1020.2,,
2016-03-11,20,18.3,1.7,33,0.0,,310,14.8,,1020.7,,
2016-03-11,21,18.3,0.4,30,0.0,,350,18.4,,1021.5,,
2016-03-11,22,17.8,0.0,30,0.0,,330,14.8,,1022.6,,
2016-03-11,23,15.6,-0.6,33,0.0,,340,18.4,,1023.5,,
2016-03-12,00,13.9,-0.6,37,0.0,,340,13.0,,1024.8,,
2016-03-12,01,12.2,-2.1,37,0.0,,350,14.8,,1025.4,,
2016-03-12,02,11.1,-2.3,39,0.0,,360,5.4,,1025.9,,
2016-03-12,03,10.0,-2.3,42,0.0,,10,11.2,,1026.2,,
2016-03-12,04,8.3,-2.1,48,0.0,,360,16.6,,1026.6,,
2016-03-12,05,8.3,-4.5,40,0.0,,340,11.2,,1026.7,,
2016-03-12,06,7.2,-4.9,42,0.0,,340,9.4,,1026.6,,
2016-03-12,07,6.7,-4.4,45,0.0,,10,7.6,,1027.2,,
2016-03-12,08,5.0,-3.8,53,0.0,,,0.0,,1027.2,,
2016-03-12,09,3.3,-4.0,59,0.0,,,0.0,,1026.7,,
2016-03-12,10,2.2,-3.3,67,0.0,,,0.0,,1027.0,,
2016-03-12,11,1.1,-4.0,69,0.0,,350,9.4,,1026.8,,
2016-03-12,12,2.8,-2.1,70,0.0,,10,7.6,,1026.7,,
2016-03-12,13,6.1,-1.1,60,0.0,,80,7.6,,1026.7,,
2016-03-12,14,7.8,-1.7,51,0.0,,,5.4,,1026.8,,
2016-03-12,15,9.4,-1.6,46,0.0,,,5.4,,1025.7,,
2016-03-12,16,11.7,-0.5,43,0.0,,200,7.6,,1025.0,,
2016-03-12,17,13.9,0.2,39,0.0,,250,11.2,,1024.2,,
2016-03-12,18,15.6,0.6,36,0.0,,220,20.5,,1022.8,,
2016-03-12,19,16.1,-0.2,33,0.0,,240,14.8,,1021.0,,
2016-03-12,20,16.1,2.8,41,0.0,,230,20.5,,1019.8,,
2016-03-12,21,15.0,3.2,45,0.0,,230,16.6,,1019.2,,
2016-03-12,22,14.4,3.2,47,0.0,,220,16.6,,1018.8,,
2016-03-12,23,13.9,3.9,51,0.0,,240,9.4,,1018.6,,
2016-03-13,00,13.3,3.9,53,0.0,,230,14.8,,1018.2,,
2016-03-13,01,12.2,3.9,57,0.0,,240,16.6,,1018.2,,
2016-03-13,02,11.7,3.2,56,0.0,,230,11.2,,1017.7,,
2016-03-13,03,11.1,3.4,59,0.0,,240,5.4,,1017.0,,
2016-03-13,04,11.1,3.9,61,0.0,,250,9.4,,1016.8,,
2016-03-13,05,10.6,3.8,63,0.0,,260,7.6,,1016.1,,
2016-03-13,06,10.0,3.9,66,0.0,,,0.0,,1016.1,,
2016-03-13,07,9.4,4.0,69,0.0,,,0.0,,1015.4,,
2016-03-13,08,9.4,4.4,71,0.0,,230,5.4,,1015.4,,
2016-03-13,09,10.0,4.4,68,0.0,,,0.0,,1015.1,,
2016-03-13,10,10.0,4.4,68,0.0,,330,7.6,,1015.1,,
2016-03-13,11,9.4,4.4,71,0.0,,360,11.2,,1015.2,,
2016-03-13,12,10.6,4.3,65,0.0,,360,9.4,,1015.6,,
2016-03-13,13,13.3,1.6,45,0.0,,360,13.0,,1016.2,,
2016-03-13,14,13.9,0.5,40,0.0,,20,11.2,,1016.6,,
2016-03-13,15,14.4,0.6,39,0.0,,40,13.0,,1016.9,,
2016-03-13,16,15.6,1.0,37,0.0,,70,7.6,,1016.6,,
2016-03-13,17,15.6,0.6,36,0.0,,60,13.0,,1016.5,,
2016-03-13,18,16.1,-0.2,33,0.0,,110,7.6,,1016.6,,
2016-03-13,19,15.6,0.2,35,,,110,14.8,,1016.0,,
2016-03-13,20,15.0,2.2,42,,,90,5.4,,1017.0,,
2016-03-13,21,15.0,1.8,41,0.0,,70,11.2,,1016.8,,
2016-03-13,22,14.4,-0.5,36,0.0,,110,11.2,,1016.8,,
2016-03-13,23,12.2,3.9,57,,,100,11.2,,1017.3,,
2016-03-14,00,11.1,3.4,59,0.3,,140,16.6,,1017.7,,
2016-03-14,01,10.0,4.4,68,,,110,5.4,,1018.4,,
2016-03-14,02,10.0,4.4,68,,,110,7.6,,1017.8,,
2016-03-14,03,10.0,2.1,58,0.0,,120,11.2,,1018.2,,
2016-03-14,04,9.4,2.7,63,,,130,14.8,,1018.5,,
2016-03-14,05,8.9,2.9,66,,,90,16.6,,1017.6,,
2016-03-14,06,8.9,2.2,63,0.3,,100,14.8,,1017.7,,
2016-03-14,07,8.3,3.9,74,0.5,,90,13.0,,1017.4,,
2016-03-14,08,7.8,4.4,79,0.8,,80,18.4,,1016.9,,
2016-03-14,09,7.8,4.4,79,0.5,,80,16.6,,1016.3,,
2016-03-14,10,7.8,4.4,79,1.0,,70,18.4,,1016.0,,
2016-03-14,11,7.2,4.3,82,4.8,,90,22.3,,1016.2,,
2016-03-14,12,7.2,5.0,86,6.1,,80,16.6,,1016.7,,
2016-03-14,13,7.8,4.4,79,0.3,,90,22.3,,1017.5,,
2016-03-14,14,6.7,5.0,89,3.6,,70,24.1,,1017.3,,
2016-03-14,15,7.2,5.7,90,,,70,22.3,,,,
2016-03-14,16,7.2,5.7,90,0.5,,80,25.9,,1016.7,,
2016-03-14,17,7.2,5.7,90,0.3,,70,29.5,,1016.1,,
2016-03-14,18,6.7,5.0,89,0.3,,70,25.9,,1015.8,,
2016-03-14,19,6.7,5.0,89,0.3,,70,31.7,,1015.1,,
2016-03-14,20,6.7,5.0,89,0.3,,60,25.9,,1014.6,,
2016-03-14,21,7.2,5.7,90,,,60,25.9,,1013.7,,
2016-03-14,22,6.1,4.4,89,0.0,,40,20.5,,1013.5,,
2016-03-14,23,5.6,3.9,89,,,40,22.3,,1012.9,,
2016-03-15,00,5.6,4.4,92,,,50,24.1,,1012.1,,
2016-03-15,01,6.1,5.1,93,0.0,,50,22.3,,1012.2,,
2016-03-15,02,6.1,5.1,93,0.0,,40,18.4,,1011.8,,
2016-03-15,03,6.1,5.1,93,0.0,,50,22.3,,1011.3,,
2016-03-15,04,6.1,5.1,93,0.0,,50,20.5,,1010.9,,
2016-03-15,05,6.7,5.0,89,0.0,,40,18.4,,1010.1,,
2016-03-15,06,6.7,5.6,93,0.0,,40,18.4,,,,
2016-03-15,07,7.2,6.1,93,0.0,,30,13.0,,1009.4,,
2016-03-15,08,7.2,6.1,93,0.0,,30,13.0,,1008.9,,
2016-03-15,09,7.2,6.1,93,0.0,,20,14.8,,1008.6,,
2016-03-15,10,7.2,6.1,93,0.0,,10,11.2,,1008.5,,
2016-03-15,11,7.2,5.7,90,0.0,,20,13.0,,1008.4,,
2016-03-15,12,7.2,6.1,93,0.0,,30,13.0,,1008.7,,
2016-03-15,13,7.8,6.1,89,0.0,,40,13.0,,1008.8,,
2016-03-15,14,8.3,6.1,86,0.0,,40,13.0,,1008.8,,
2016-03-15,15,8.9,6.7,86,0.0,,40,14.8,,1008.6,,
2016-03-15,16,9.4,6.7,83,0.0,,360,11.2,,1009.0,,
2016-03-15,17,10.0,7.2,83,0.0,,10,7.6,,1009.1,,
2016-03-15,18,10.6,7.1,79,0.0,,320,13.0,,1008.7,,
2016-03-15,19,10.6,6.7,77,0.0,,300,14.8,,1008.5,,
2016-03-15,20,10.6,7.1,79,0.0,,300,13.0,,1008.4,,
2016-03-15,21,11.7,7.8,77,0.0,,310,9.4,,1007.8,,
2016-03-15,22,12.2,7.7,74,0.0,,290,5.4,,1008.1,,
2016-03-15,23,12.2,7.7,74,0.0,,250,5.4,,1008.1,,
2016-03-16,00,11.1,7.8,80,0.0,,280,11.2,,1008.7,,
2016-03-16,01,10.0,7.2,83,0.0,,270,9.4,,1009.5,,
2016-03-16,02,8.9,6.7,86,0.0,,,0.0,,1009.7,,
2016-03-16,03,8.9,6.7,86,0.0,,,0.0,,1010.0,,
2016-03-16,04,8.9,7.2,89,0.0,,,0.0,,1009.4,,
2016-03-16,05,8.3,6.8,90,0.0,,320,7.6,,1009.4,,
2016-03-16,06,8.3,6.8,90,0.0,,320,7.6,,1009.1,,
2016-03-16,07,6.7,5.6,93,0.0,,320,5.4,,1008.9,,
2016-03-16,08,7.8,6.7,93,0.0,,300,9.4,,1008.9,,
2016-03-16,09,7.2,6.1,93,0.0,,290,7.6,,1009.2,,
2016-03-16,10,6.7,5.6,93,0.0,,300,9.4,,1009.8,,
2016-03-16,11,6.1,5.1,93,0.0,,,0.0,,1010.3,,
2016-03-16,12,6.1,5.7,97,0.0,,,0.0,,1010.3,,
2016-03-16,13,8.9,7.8,93,0.0,,130,5.4,,1010.5,,
2016-03-16,14,11.7,8.9,83,0.0,,310,5.4,,1010.7,,
2016-03-16,15,13.9,8.9,72,0.0,,,0.0,,1010.8,,
2016-03-16,16,15.6,8.8,64,0.0,,,,,1009.7,,
2016-03-16,17,17.2,8.9,58,0.0,,,0.0,,1009.0,,
2016-03-16,18,18.3,8.8,54,0.0,,130,14.8,,1007.9,,
2016-03-16,19,18.9,9.4,54,0.0,,160,16.6,,1007.0,,
2016-03-16,20,19.4,10.1,55,0.0,,150,16.6,,1006.4,,
2016-03-16,21,18.3,9.9,58,0.0,,150,22.3,,1005.9,,
2016-03-16,22,17.8,9.4,58,,,170,20.5,,1006.6,,
2016-03-16,23,16.1,9.3,64,0.0,,160,13.0,,1007.5,,
2016-03-17,00,15.0,8.9,67,0.0,,150,11.2,,1007.9,,
2016-03-17,01,12.8,8.9,77,0.0,,130,13.0,,1008.1,,
2016-03-17,02,11.1,8.3,83,0.0,,100,9.4,,1008.4,,
2016-03-17,03,10.0,7.8,86,0.0,,120,9.4,,1009.3,,
2016-03-17,04,9.4,7.8,90,0.0,,110,5.4,,1009.9,,
2016-03-17,05,9.4,7.2,86,0.0,,,0.0,,1010.0,,
2016-03-17,06,7.2,6.1,93,0.0,,90,7.6,,1010.5,,
2016-03-17,07,8.9,7.8,93,0.0,,60,7.6,,1010.7,,
2016-03-17,08,8.9,7.2,89,0.0,,80,9.4,,1010.6,,
2016-03-17,09,8.9,7.2,89,0.0,,80,5.4,,1011.1,,
2016-03-17,10,8.9,7.2,89,0.0,,240,7.6,,1011.8,,
2016-03-17,11,8.3,7.2,93,0.0,,,0.0,,1011.4,,
2016-03-17,12,8.3,7.2,93,0.0,,320,5.4,,1011.5,,
2016-03-17,13,8.9,7.2,89,0.0,,270,7.6,,1011.5,,
2016-03-17,14,10.6,7.8,83,0.0,,210,9.4,,1011.2,,
2016-03-17,15,13.3,7.7,69,0.0,,,7.6,,1010.7,,
2016-03-17,16,15.6,5.5,51,0.0,,240,11.2,,1010.3,,
2016-03-17,17,16.1,2.1,39,0.0,,270,18.4,,1009.8,,
2016-03-17,18,15.0,1.8,41,0.0,,340,24.1,,1009.1,,
2016-03-17,19,15.0,2.8,44,0.0,,300,20.5,,1008.6,,
2016-03-17,20,16.7,1.2,35,0.0,,280,20.5,,1007.6,,
