2010-02-22,02,2.2,-6.2,54,0.0,,350,5.4,,1014.6,,
2010-02-22,03,2.8,-6.6,50,0.0,,320,5.4,,1014.6,,
2010-02-22,04,0.6,-6.7,58,0.0,,330,5.4,,1014.9,,
2010-02-22,05,0.0,-6.6,61,0.0,,350,7.6,,1014.6,,
2010-02-22,06,0.0,-7.7,56,0.0,,10,9.4,,1014.8,,
2010-02-22,07,0.6,-8.4,51,0.0,,350,7.6,,1015.2,,
2010-02-22,08,0.0,-8.2,54,0.0,,360,7.6,,1015.1,,
2010-02-22,09,-0.6,-8.3,56,0.0,,40,13.0,,1014.6,,
2010-02-22,10,-2.2,-8.9,60,0.0,,,0.0,,1014.1,,
2010-02-22,11,-3.3,-9.3,63,0.0,,,0.0,,1014.5,,
2010-02-22,12,-3.9,-8.9,68,0.0,,,0.0,,1014.8,,
2010-02-22,13,-1.1,-7.9,60,0.0,,50,9.4,,1014.5,,
2010-02-22,14,-0.6,-6.8,63,0.0,,70,11.2,,1015.0,,
2010-02-22,15,0.6,-6.7,58,0.0,,,0.0,,1015.2,,
2010-02-22,16,1.7,-5.7,58,0.0,,80,11.2,,1014.3,,
2010-02-22,17,2.8,-5.6,54,,,100,7.6,,1013.7,,
2010-02-22,18,3.9,-5.6,50,0.0,,110,5.4,,1012.7,,
2010-02-22,19,3.9,-5.1,52,0.0,,110,5.4,,1012.0,,
2010-02-22,20,4.4,-4.4,53,0.0,,120,7.6,,1011.4,,
2010-02-22,21,5.0,-4.3,51,0.0,,120,5.4,,1011.1,,
2010-02-22,22,4.4,-4.4,53,0.0,,140,13.0,,1010.7,,
2010-02-22,23,3.9,-3.9,57,0.0,,140,14.8,,1011.5,,
2010-02-23,00,3.3,-4.0,59,0.0,,100,14.8,,1010.6,,
2010-02-23,01,3.3,-4.0,59,0.0,,120,7.6,,1011.2,,
2010-02-23,02,2.8,-2.7,67,,,110,7.6,,1011.4,,
2010-02-23,03,1.7,-0.6,85,0.5,,80,14.8,,1011.0,,
2010-02-23,04,1.7,-0.6,85,0.8,,80,18.4,,1010.2,,
2010-02-23,05,1.7,-0.1,88,1.0,,90,16.6,,1010.1,,
2010-02-23,06,2.2,-0.1,85,0.8,,80,20.5,,1009.5,,
2010-02-23,07,2.2,0.6,89,0.3,,70,14.8,,1009.1,,
2010-02-23,08,2.2,0.6,89,0.5,,80,20.5,,1008.3,,
2010-02-23,09,2.2,0.6,89,0.3,,80,16.6,,1008.2,,
2010-02-23,10,2.8,1.2,89,1.0,,70,24.1,,1007.8,,
2010-02-23,11,2.8,1.2,89,0.3,,90,25.9,,1007.6,,
2010-02-23,12,2.8,1.2,89,0.8,,90,22.3,,1007.5,,
2010-02-23,13,2.8,1.2,89,0.8,,80,20.5,,1008.1,,
2010-02-23,14,2.8,1.2,89,0.3,,80,22.3,,1008.0,,
2010-02-23,15,3.3,1.0,85,0.8,,80,31.7,,1007.8,,
2010-02-23,16,3.3,1.0,85,,,90,25.9,,1007.8,,
2010-02-23,17,3.3,1.7,89,0.3,,80,20.5,,1007.7,,
2010-02-23,18,3.3,1.7,89,0.3,,80,29.5,,1006.6,,
2010-02-23,19,3.3,1.7,89,0.3,,70,20.5,,1006.0,,
2010-02-23,20,3.3,1.7,89,0.3,,70,25.9,,1006.2,,
2010-02-23,21,3.3,1.7,89,1.3,,80,27.7,,1005.7,,
2010-02-23,22,2.8,1.2,89,1.5,,10,13.0,,1006.7,,
2010-02-23,23,2.8,1.2,89,4.6,,40,16.6,,1006.6,,
2010-02-24,00,3.0,1.0,87,,,60,27.7,,,,
2010-02-24,01,2.8,1.2,89,1.5,,60,31.7,,1005.7,,
2010-02-24,02,2.8,1.2,89,0.5,,50,16.6,,1006.0,,
2010-02-24,03,2.8,1.2,89,0.8,,40,14.8,,1006.0,,
2010-02-24,04,2.8,1.2,89,0.3,,30,18.4,,1005.6,,
2010-02-24,05,2.8,1.2,89,0.0,,360,11.2,,1006.0,,
2010-02-24,06,2.8,1.2,89,0.3,,360,13.0,,1006.3,,
2010-02-24,07,2.8,1.6,92,,,360,16.6,,1005.4,,
2010-02-24,08,2.8,1.6,92,,,350,13.0,,1005.5,,
2010-02-24,09,2.2,0.6,89,,,10,16.6,,1005.2,,
2010-02-24,10,2.2,0.6,89,,,330,16.6,,1006.1,,
2010-02-24,11,2.2,1.0,92,0.0,,350,13.0,,1006.3,,
2010-02-24,12,2.2,1.0,92,,,350,13.0,,1006.7,,
2010-02-24,13,2.8,1.2,89,,,360,14.8,,1007.0,,
2010-02-24,14,3.3,1.0,85,0.0,,360,14.8,,1007.1,,
2010-02-24,15,3.9,1.8,86,0.0,,350,13.0,,1007.4,,
2010-02-24,16,4.4,1.8,83,0.0,,360,13.0,,1007.5,,
2010-02-24,17,5.0,1.1,76,0.0,,360,14.8,,1007.4,,
2010-02-24,18,5.6,1.1,73,0.0,,360,13.0,,1007.0,,
2010-02-24,19,6.1,1.0,70,0.0,,340,13.0,,1006.6,,
2010-02-24,20,7.0,1.1,66,0.0,,350,13.0,,,,
2010-02-24,21,6.1,0.6,68,0.0,,360,13.0,,1006.6,,
2010-02-24,22,5.6,0.6,70,0.0,,310,7.6,,1006.7,,
2010-02-24,23,5.0,0.0,70,0.0,,280,9.4,,1007.2,,
2010-02-25,00,5.0,-0.6,67,0.0,,310,9.4,,1007.2,,
2010-02-25,01,4.4,-0.6,70,0.0,,290,7.6,,1006.8,,
2010-02-25,02,3.9,-0.7,72,0.0,,300,5.4,,1006.1,,
2010-02-25,03,3.9,-0.7,72,0.0,,330,5.4,,1005.2,,
2010-02-25,04,3.9,-0.7,72,0.0,,320,9.4,,1004.9,,
2010-02-25,05,3.3,-0.5,76,0.0,,340,7.6,,1004.3,,
2010-02-25,06,3.3,-0.5,76,,,330,5.4,,1004.4,,
2010-02-25,07,2.8,0.5,85,0.5,,,0.0,,1003.8,,
2010-02-25,08,2.2,0.6,89,0.3,,,0.0,,1002.9,,
2010-02-25,09,1.7,-0.1,88,0.8,,310,5.4,,1002.5,,
2010-02-25,10,1.1,-0.7,88,1.3,,330,5.4,,1001.7,,
2010-02-25,11,1.1,-0.7,88,1.0,,330,5.4,,1001.0,,
2010-02-25,12,1.1,-0.7,88,1.0,,330,5.4,,1000.6,,
2010-02-25,13,1.1,-0.1,92,0.5,,350,7.6,,999.9,,
2010-02-25,14,1.1,-0.1,92,0.5,,350,9.4,,999.0,,
2010-02-25,15,1.1,-0.1,92,1.0,,330,7.6,,998.5,,
2010-02-25,16,1.1,-0.1,92,1.5,,340,9.4,,997.9,,
2010-02-25,17,1.1,-0.7,88,0.8,,350,11.2,,997.0,,
2010-02-25,18,1.1,-0.7,88,0.3,,330,16.6,,995.5,,
2010-02-25,19,1.1,-0.7,88,0.3,,330,18.4,,994.3,,
2010-02-25,20,1.1,-1.1,85,,,330,22.3,,993.6,,
2010-02-25,21,1.1,-1.6,82,,,320,22.3,,992.7,,
2010-02-25,22,1.1,-1.6,82,0.3,,320,24.1,,992.2,,
2010-02-25,23,0.6,-2.1,82,,,310,31.7,,991.6,,
2010-02-26,00,0.6,-2.1,82,,,310,24.1,,990.7,,
2010-02-26,01,0.6,-2.8,78,,,310,24.1,,989.3,,
2010-02-26,02,0.0,-2.9,81,,,310,25.9,,988.7,,
2010-02-26,03,0.0,-4.1,74,,,300,29.5,,,,
2010-02-26,04,-1.7,-4.4,82,0.3,,310,31.7,,986.6,,
2010-02-26,05,-2.2,-5.0,81,,,300,33.5,,985.6,,
2010-02-26,06,-3.3,-5.6,84,0.5,,290,25.9,,984.7,,
2010-02-26,07,-3.3,-6.1,81,0.3,,290,27.7,,983.8,,
2010-02-26,08,-3.9,-6.1,85,0.3,,290,31.7,,983.1,,
2010-02-26,09,-3.9,-6.7,81,,,300,24.1,,982.9,,
2010-02-26,10,-3.9,-6.7,81,,,300,25.9,,983.3,,
2010-02-26,11,-3.3,-6.1,81,,,290,24.1,,983.7,,
2010-02-26,12,-3.0,-6.0,80,0.3,,300,22.3,,,,
2010-02-26,13,-2.8,-5.6,81,,,310,24.1,,985.1,,
2010-02-26,14,-2.8,-5.0,85,0.3,,320,27.7,,986.5,,
2010-02-26,15,-1.1,-6.1,69,,,310,27.7,,987.6,,
2010-02-26,16,0.0,-5.6,66,,,330,25.9,,988.7,,
2010-02-26,17,0.6,-5.6,63,,,320,24.1,,990.3,,
2010-02-26,18,1.1,-5.6,61,,,320,27.7,,990.8,,
2010-02-26,19,2.2,-5.0,59,,,320,24.1,,991.5,,
2010-02-26,20,2.8,-5.1,56,0.0,,330,22.3,,992.7,,
2010-02-26,21,2.8,-5.1,56,0.0,,310,24.1,,993.6,,
2010-02-26,22,2.2,-5.7,56,0.0,,320,20.5,,994.4,,
2010-02-26,23,1.7,-6.1,56,0.0,,310,20.5,,995.5,,
2010-02-27,00,1.1,-6.0,59,0.0,,320,13.0,,996.3,,
2010-02-27,01,0.0,-6.0,64,0.0,,310,11.2,,996.7,,
2010-02-27,02,-0.6,-6.2,66,0.0,,290,16.6,,997.2,,
2010-02-27,03,-0.6,-5.6,69,0.0,,290,9.4,,997.3,,
2010-02-27,04,-1.1,-6.1,69,0.0,,290,14.8,,997.5,,
2010-02-27,05,-1.1,-6.1,69,0.0,,280,11.2,,997.5,,
2010-02-27,06,-1.7,-6.6,69,0.0,,290,9.4,,997.8,,
2010-02-27,07,-1.7,-6.6,69,0.0,,300,9.4,,997.5,,
2010-02-27,08,-2.2,-6.8,71,0.0,,290,9.4,,996.9,,
2010-02-27,09,-2.8,-7.1,72,0.0,,280,11.2,,997.3,,
2010-02-27,10,-2.8,-7.1,72,0.0,,260,7.6,,997.5,,
2010-02-27,11,-2.2,-6.8,71,0.0,,270,11.2,,997.8,,
2010-02-27,12,-1.7,-6.1,72,0.0,,270,9.4,,998.4,,
2010-02-27,13,-1.1,-5.7,71,0.0,,280,13.0,,998.7,,
2010-02-27,14,-1.1,-5.0,75,,,270,13.0,,998.9,,
2010-02-27,15,-0.6,-4.5,75,0.0,,270,14.8,,999.2,,
2010-02-27,16,0.6,-3.9,72,0.0,,290,16.6,,999.3,,
2010-02-27,17,1.7,-3.4,69,0.0,,300,13.0,,999.4,,
2010-02-27,18,2.8,-2.7,67,0.0,,300,13.0,,999.5,,
2010-02-27,19,2.8,-2.1,70,0.0,,300,13.0,,999.5,,
2010-02-27,20,3.9,-2.7,62,0.0,,280,11.2,,999.8,,
2010-02-27,21,4.4,-2.7,60,0.0,,270,14.8,,1000.2,,
2010-02-27,22,5.0,-3.3,55,0.0,,280,13.0,,1000.7,,
2010-02-27,23,4.4,-3.4,57,0.0,,280,11.2,,1001.5,,
2010-02-28,00,3.9,-2.7,62,0.0,,280,14.8,,1002.5,,
2010-02-28,01,3.3,-2.9,64,0.0,,270,7.6,,1002.8,,
2010-02-28,02,3.3,-2.9,64,0.0,,250,5.4,,1003.0,,
2010-02-28,03,2.2,-2.7,70,0.0,,240,7.6,,1002.8,,
2010-02-28,04,2.8,-2.7,67,0.0,,270,7.6,,1002.7,,
2010-02-28,05,2.8,-2.7,67,0.0,,270,5.4,,1002.7,,
2010-02-28,06,1.7,-3.4,69,0.0,,290,5.4,,1002.3,,
2010-02-28,07,1.7,-3.4,69,0.0,,280,7.6,,1001.7,,
2010-02-28,08,-0.6,-4.0,78,0.0,,,0.0,,1001.1,,
2010-02-28,09,0.6,-3.9,72,0.0,,250,5.4,,1001.0,,
2010-02-28,10,0.6,-3.9,72,0.0,,280,7.6,,1001.3,,
2010-02-28,11,-0.6,-4.0,78,0.0,,230,5.4,,1002.0,,
2010-02-28,12,0.6,-3.3,75,,,250,5.4,,1002.4,,
2010-02-28,13,0.0,-2.2,85,,,250,5.4,,1002.9,,
2010-02-28,14,0.6,-1.6,85,,,260,7.6,,1003.0,,
2010-02-28,15,1.7,-1.7,78,,,320,9.4,,1003.0,,
2010-02-28,16,2.2,-1.8,75,,,310,9.4,,1002.7,,
2010-02-28,17,3.3,-2.2,67,0.0,,270,13.0,,1002.5,,
2010-02-28,18,3.9,-2.3,64,0.0,,330,14.8,,1002.0,,
2010-02-28,19,4.4,-2.7,60,0.0,,320,11.2,,1001.6,,
2010-02-28,20,5.0,-2.8,57,0.0,,330,13.0,,1001.6,,
2010-02-28,21,4.4,-2.2,62,0.0,,330,11.2,,1001.9,,
2010-02-28,22,4.4,-1.6,65,0.0,,310,9.4,,1002.4,,
2010-02-28,23,3.9,-2.3,64,0.0,,310,7.6,,1003.4,,
2010-03-01,00,3.9,-1.7,67,,,,0.0,,1004.2,,
2010-03-01,01,2.8,0.0,82,,,350,9.4,,1004.8,,
2010-03-01,02,2.2,-0.1,85,,,,0.0,,1005.2,,
2010-03-01,03,2.2,-0.6,82,0.0,,330,11.2,,1005.2,,
2010-03-01,04,2.8,-2.1,70,0.0,,330,11.2,,1005.3,,
2010-03-01,05,2.8,-4.0,61,0.0,,340,18.4,,1005.4,,
2010-03-01,06,2.2,-4.3,62,0.0,,320,18.4,,1005.3,,
2010-03-01,07,2.2,-4.3,62,0.0,,320,16.6,,1005.3,,
2010-03-01,08,1.7,-5.0,61,0.0,,320,11.2,,1005.7,,
2010-03-01,09,1.1,-5.0,64,0.0,,320,9.4,,1005.5,,
2010-03-01,10,1.7,-4.4,64,0.0,,310,14.8,,1005.4,,
2010-03-01,11,2.2,-3.3,67,0.0,,320,18.4,,1005.5,,
2010-03-01,12,2.8,-2.7,67,0.0,,320,22.3,,1006.0,,
2010-03-01,13,3.9,-2.7,62,0.0,,320,22.3,,1006.5,,
2010-03-01,14,5.6,-2.3,57,0.0,,340,25.9,,1006.6,,
2010-03-01,15,6.1,-2.3,55,0.0,,320,22.3,,1007.1,,
2010-03-01,16,7.2,-2.8,49,0.0,,330,29.5,,1007.2,,
2010-03-01,17,7.8,-3.4,45,0.0,,340,22.3,,1007.9,,
2010-03-01,18,8.3,-3.3,44,0.0,,340,27.7,,1007.5,,
2010-03-01,19,7.8,-2.8,47,0.0,,360,31.7,,1007.1,,
2010-03-01,20,8.3,-3.3,44,0.0,,350,35.3,,1007.3,,
2010-03-01,21,7.8,-2.8,47,0.0,,350,33.5,,1007.8,,
2010-03-01,22,7.2,-3.4,47,0.0,,360,25.9,,1009.4,,
2010-03-01,23,6.1,-3.3,51,0.0,,360,25.9,,1009.6,,
2010-03-02,00,5.6,-3.2,53,0.0,,350,14.8,,1010.2,,
2010-03-02,01,5.0,-2.8,57,0.0,,360,13.0,,1011.0,,
2010-03-02,02,3.9,-2.7,62,0.0,,340,9.4,,1011.3,,
2010-03-02,03,3.9,-2.7,62,0.0,,10,11.2,,1011.6,,
2010-03-02,04,2.8,-2.7,67,0.0,,360,11.2,,1011.9,,
2010-03-02,05,2.8,-2.7,67,0.0,,360,9.4,,1012.1,,
2010-03-02,06,2.2,-3.3,67,0.0,,320,5.4,,1012.6,,
2010-03-02,07,1.7,-3.4,69,0.0,,320,7.6,,1012.2,,
2010-03-02,08,1.7,-3.4,69,0.0,,330,7.6,,1012.1,,
2010-03-02,09,1.1,-3.4,72,0.0,,330,7.6,,1012.1,,
2010-03-02,10,1.1,-3.4,72,0.0,,340,7.6,,1011.8,,
2010-03-02,11,0.6,-3.9,72,0.0,,350,7.6,,1012.2,,
2010-03-02,12,0.6,-3.3,75,0.0,,330,7.6,,1012.6,,
2010-03-02,13,1.7,-2.8,72,0.0,,340,7.6,,1013.1,,
2010-03-02,14,3.3,-2.2,67,0.0,,340,7.6,,1013.4,,
2010-03-02,15,5.0,-1.7,62,0.0,,10,13.0,,1012.7,,
2010-03-02,16,6.7,-1.0,58,0.0,,20,11.2,,1012.2,,
2010-03-02,17,7.2,-1.7,53,0.0,,30,7.6,,1011.6,,
2010-03-02,18,7.8,-1.2,53,0.0,,30,7.6,,1011.3,,
2010-03-02,19,7.2,-1.0,56,0.0,,,0.0,,1010.5,,
2010-03-02,20,7.8,-1.7,51,0.0,,,0.0,,1009.7,,
2010-03-02,21,7.2,-1.0,56,0.0,,110,9.4,,1009.5,,
2010-03-02,22,6.7,-1.0,58,0.0,,100,9.4,,1009.3,,
2010-03-02,23,6.7,-1.0,58,,,120,5.4,,1009.5,,
2010-03-03,00,5.0,0.0,70,,,100,11.2,,1009.4,,
2010-03-03,01,4.4,0.5,76,,,100,14.8,,1008.8,,
2010-03-03,02,3.9,0.6,79,,,70,13.0,,1007.6,,
2010-03-03,03,3.3,0.5,82,0.0,,80,13.0,,1007.2,,
2010-03-03,04,3.3,0.5,82,,,70,9.4,,1007.0,,
2010-03-03,05,2.8,1.2,89,0.5,,60,11.2,,1006.1,,
2010-03-03,06,2.8,0.5,85,,,80,16.6,,1005.8,,
2010-03-03,07,2.8,0.5,85,,,70,18.4,,1005.0,,
2010-03-03,08,2.8,0.0,82,,,60,18.4,,1003.8,,
2010-03-03,09,2.2,-0.1,85,0.3,,60,16.6,,1003.3,,
2010-03-03,10,2.2,-0.1,85,0.3,,50,16.6,,1003.0,,
2010-03-03,11,1.7,-0.6,85,,,50,14.8,,1002.3,,
2010-03-03,12,1.7,-0.6,85,,,50,24.1,,1001.6,,
2010-03-03,13,2.0,-0.9,81,,,50,20.5,,,,
2010-03-03,14,2.2,-0.1,85,,,50,18.4,,1001.1,,
2010-03-03,15,2.8,0.0,82,0.0,,50,20.5,,1001.3,,
2010-03-03,16,3.3,0.0,79,,,50,20.5,,1001.5,,
2010-03-03,17,3.9,-0.7,72,,,50,24.1,,1001.3,,
2010-03-03,18,4.4,0.5,76,,,50,16.6,,1000.5,,
2010-03-03,19,5.0,-0.6,67,,,40,20.5,,1000.2,,
2010-03-03,20,5.0,-1.0,65,0.0,,40,16.6,,1000.2,,
2010-03-03,21,5.0,-1.0,65,0.0,,20,20.5,,1000.6,,
2010-03-03,22,5.0,-1.7,62,,,40,22.3,,1000.9,,
2010-03-03,23,5.0,-1.7,62,0.0,,20,14.8,,1001.5,,
2010-03-04,00,4.4,-0.6,70,0.0,,20,13.0,,1002.2,,
2010-03-04,01,4.4,-0.6,70,0.0,,360,11.2,,1002.5,,
2010-03-04,02,3.9,0.1,76,0.0,,360,5.4,,1002.7,,
2010-03-04,03,3.9,0.1,76,,,360,7.6,,1002.7,,
2010-03-04,04,3.9,0.1,76,0.0,,350,9.4,,1002.6,,
2010-03-04,05,3.9,-0.7,72,0.0,,350,13.0,,1002.5,,
2010-03-04,06,3.9,-1.7,67,0.0,,360,14.8,,1002.6,,
2010-03-04,07,3.3,-2.2,67,0.0,,350,14.8,,1002.5,,
2010-03-04,08,2.8,-2.7,67,0.0,,350,11.2,,1002.6,,
2010-03-04,09,2.2,-3.3,67,0.0,,340,11.2,,1002.9,,
2010-03-04,10,2.2,-3.9,64,0.0,,350,14.8,,1003.5,,
2010-03-04,11,1.7,-4.4,64,0.0,,340,13.0,,1004.0,,
2010-03-04,12,1.7,-5.0,61,0.0,,340,13.0,,1004.4,,
2010-03-04,13,1.7,-5.0,61,0.0,,340,16.6,,1004.8,,
2010-03-04,14,2.8,-5.1,56,0.0,,350,18.4,,1004.9,,
2010-03-04,15,4.4,-4.4,53,0.0,,360,16.6,,1005.4,,
2010-03-04,16,5.0,-3.8,53,0.0,,10,16.6,,1005.3,,
2010-03-04,17,6.7,-3.8,47,0.0,,340,14.8,,1005.3,,
2010-03-04,18,7.2,-4.0,45,0.0,,10,14.8,,1004.8,,
2010-03-04,19,7.2,-4.3,44,0.0,,20,14.8,,1004.9,,
2010-03-04,20,7.8,-7.1,34,0.0,,360,18.4,,1005.2,,
2010-03-04,21,7.2,-8.4,32,0.0,,350,20.5,,1005.7,,
2010-03-04,22,6.7,-7.7,35,0.0,,340,18.4,,1006.7,,
2010-03-04,23,6.1,-7.9,36,0.0,,350,13.0,,1007.7,,
2010-03-05,00,5.6,-7.3,39,0.0,,360,13.0,,1008.7,,
2010-03-05,01,5.0,-7.2,41,0.0,,350,13.0,,1009.2,,
2010-03-05,02,5.0,-6.6,43,0.0,,20,16.6,,1010.0,,
2010-03-05,03,4.4,-6.8,44,0.0,,360,14.8,,1010.4,,
2010-03-05,04,3.3,-6.7,48,0.0,,360,14.8,,1010.7,,
2010-03-05,05,3.3,-6.7,48,0.0,,10,14.8,,1011.1,,
2010-03-05,06,2.8,-6.6,50,0.0,,350,13.0,,1011.3,,
2010-03-05,07,2.8,-6.6,50,0.0,,350,9.4,,1011.5,,
2010-03-05,08,2.2,-6.6,52,0.0,,360,11.2,,1011.3,,
2010-03-05,09,2.2,-6.6,52,0.0,,10,9.4,,1011.7,,
2010-03-05,10,2.2,-6.6,52,0.0,,340,9.4,,1012.1,,
2010-03-05,11,1.7,-6.6,54,0.0,,340,7.6,,1012.6,,
2010-03-05,12,2.2,-6.6,52,0.0,,360,11.2,,1013.1,,
2010-03-05,13,2.8,-6.6,50,0.0,,20,13.0,,1014.1,,
2010-03-05,14,3.9,-6.1,48,0.0,,30,14.8,,1014.5,,
2010-03-05,15,3.9,-3.4,59,0.0,,20,11.2,,1014.7,,
2010-03-05,16,5.6,-4.3,49,0.0,,30,16.6,,1014.8,,
2010-03-05,17,7.2,-5.5,40,0.0,,10,16.6,,1014.7,,
2010-03-05,18,7.8,-6.7,35,0.0,,30,18.4,,1014.0,,
2010-03-05,19,8.9,-7.3,31,0.0,,10,18.4,,1013.7,,
2010-03-05,20,9.4,-7.8,29,0.0,,360,18.4,,1013.7,,
2010-03-05,21,9.4,-7.8,29,0.0,,10,18.4,,1014.1,,
2010-03-05,22,8.3,-7.9,31,0.0,,360,24.1,,1014.8,,
2010-03-05,23,6.7,-8.5,33,0.0,,360,14.8,,1015.7,,
2010-03-06,00,6.1,-7.9,36,0.0,,360,14.8,,1016.5,,
2010-03-06,01,5.0,-8.2,38,0.0,,350,9.4,,1016.9,,
2010-03-06,02,4.4,-7.7,41,0.0,,350,13.0,,1017.5,,
2010-03-06,03,3.9,-7.9,42,0.0,,360,14.8,,1018.0,,
2010-03-06,04,2.8,-7.7,46,0.0,,360,14.8,,1018.3,,
2010-03-06,05,2.2,-8.2,46,0.0,,360,13.0,,1018.9,,
2010-03-06,06,1.1,-8.2,50,0.0,,360,14.8,,1019.4,,
2010-03-06,07,0.6,-8.4,51,0.0,,360,13.0,,1019.6,,
2010-03-06,08,0.0,-8.9,51,0.0,,360,11.2,,1019.6,,
2010-03-06,09,0.0,-9.5,49,0.0,,360,9.4,,1019.8,,
2010-03-06,10,-0.6,-9.5,51,0.0,,360,11.2,,1020.0,,
2010-03-06,11,-0.6,-10.0,49,0.0,,360,14.8,,1020.5,,
2010-03-06,12,-0.6,-10.5,47,0.0,,360,13.0,,1021.0,,
2010-03-06,13,1.1,-10.7,41,0.0,,360,13.0,,1021.4,,
2010-03-06,14,2.8,-10.5,37,0.0,,10,16.6,,1021.6,,
2010-03-06,15,5.0,-11.2,30,0.0,,360,14.8,,1021.7,,
2010-03-06,16,7.2,-11.5,25,0.0,,360,13.0,,1021.2,,
2010-03-06,17,8.3,-11.7,23,0.0,,350,14.8,,1020.8,,
2010-03-06,18,9.4,-10.7,23,0.0,,340,18.4,,1019.7,,
2010-03-06,19,10.6,-10.9,21,0.0,,360,9.4,,1018.9,,
2010-03-06,20,11.7,-10.6,20,0.0,,330,14.8,,1018.4,,
2010-03-06,21,12.2,-10.8,19,0.0,,350,16.6,,1018.3,,
2010-03-06,22,11.7,-10.6,20,0.0,,360,13.0,,1018.6,,
2010-03-06,23,10.0,-10.8,22,0.0,,340,5.4,,1018.4,,
2010-03-07,00,9.4,-10.2,24,0.0,,330,9.4,,1018.8,,
2010-03-07,01,7.8,-11.0,25,0.0,,330,9.4,,1018.8,,
2010-03-07,02,7.8,-12.6,22,0.0,,350,18.4,,1018.6,,
2010-03-07,03,6.7,-12.0,25,0.0,,340,11.2,,1018.6,,
2010-03-07,04,5.6,-11.5,28,0.0,,320,9.4,,1018.4,,
2010-03-07,05,5.6,-11.5,28,0.0,,350,9.4,,1018.3,,
2010-03-07,06,5.6,-11.1,29,0.0,,350,13.0,,1018.2,,
2010-03-07,07,5.0,-11.2,30,0.0,,340,16.6,,1017.8,,
2010-03-07,08,4.4,-11.3,31,0.0,,340,13.0,,1017.7,,
2010-03-07,09,3.3,-11.8,32,0.0,,,0.0,,1018.2,,
2010-03-07,10,2.8,-11.5,34,0.0,,,0.0,,1018.8,,
2010-03-07,11,1.7,-11.1,38,0.0,,350,7.6,,1019.1,,
2010-03-07,12,2.2,-11.7,35,0.0,,340,7.6,,1019.3,,
2010-03-07,13,4.4,-10.5,33,0.0,,320,11.2,,1019.8,,
2010-03-07,14,7.2,-10.6,27,0.0,,340,14.8,,1019.5,,
2010-03-07,15,8.9,-9.1,27,0.0,,,9.4,,1019.1,,
2010-03-07,16,9.4,-8.7,27,0.0,,340,14.8,,1018.4,,
2010-03-07,17,10.6,-7.6,27,0.0,,320,22.3,,1017.8,,
2010-03-07,18,11.1,-6.7,28,0.0,,310,25.9,,1016.8,,
2010-03-07,19,12.2,-4.5,31,0.0,,330,22.3,,1015.4,,
2010-03-07,20,13.3,-3.5,31,0.0,,310,16.6,,1014.7,,
2010-03-07,21,13.3,-3.5,31,0.0,,310,24.1,,1014.3,,
2010-03-07,22,13.3,-3.5,31,0.0,,300,14.8,,1014.2,,
2010-03-07,23,12.2,-2.8,35,0.0,,300,7.6,,1014.4,,
2010-03-08,00,10.6,-2.8,39,0.0,,290,9.4,,1014.8,,
2010-03-08,01,10.0,-2.7,41,0.0,,280,7.6,,1014.7,,
2010-03-08,02,8.9,-2.7,44,0.0,,260,9.4,,1014.7,,
2010-03-08,03,7.8,-2.8,47,0.0,,290,5.4,,1014.5,,
2010-03-08,04,8.3,-2.7,46,0.0,,300,9.4,,1014.2,,
2010-03-08,05,7.2,-3.4,47,0.0,,300,9.4,,1014.2,,
2010-03-08,06,6.1,-4.4,47,0.0,,320,7.6,,1014.0,,
2010-03-08,07,6.1,-6.2,41,0.0,,310,7.6,,1013.5,,
2010-03-08,08,5.0,-6.6,43,0.0,,320,5.4,,1013.3,,
2010-03-08,09,5.0,-7.2,41,0.0,,310,5.4,,1013.4,,
2010-03-08,10,3.9,-7.9,42,0.0,,300,7.6,,1013.5,,
2010-03-08,11,3.3,-7.8,44,0.0,,320,9.4,,1013.6,,
2010-03-08,12,2.8,-7.1,48,0.0,,,0.0,,1014.0,,
2010-03-08,13,5.6,-6.6,41,0.0,,320,13.0,,1014.2,,
2010-03-08,14,7.8,-6.0,37,0.0,,330,18.4,,1014.2,,
2010-03-08,15,9.4,-5.7,34,0.0,,350,14.8,,1014.1,,
2010-03-08,16,10.6,-5.4,32,0.0,,320,14.8,,1013.1,,
2010-03-08,17,12.2,-4.5,31,0.0,,320,16.6,,1012.4,,
2010-03-08,18,13.9,-3.4,30,0.0,,330,14.8,,1011.6,,
2010-03-08,19,15.0,-2.9,29,0.0,,340,18.4,,1010.8,,
2010-03-08,20,15.6,-2.4,29,0.0,,300,20.5,,1010.3,,
2010-03-08,21,15.6,-2.4,29,0.0,,300,18.4,,1009.9,,
2010-03-08,22,15.0,-2.0,31,0.0,,320,16.6,,1010.2,,
2010-03-08,23,13.9,-2.1,33,0.0,,310,9.4,,1010.6,,
2010-03-09,00,12.8,-2.3,35,0.0,,290,7.6,,1011.1,,
2010-03-09,01,11.7,-2.2,38,0.0,,310,7.6,,1011.3,,
2010-03-09,02,11.1,-2.3,39,0.0,,290,9.4,,1011.6,,
2010-03-09,03,10.0,-2.7,41,0.0,,300,7.6,,1011.7,,
2010-03-09,04,10.0,-2.7,41,0.0,,300,9.4,,1011.9,,
2010-03-09,05,8.9,-3.3,42,0.0,,290,11.2,,1011.9,,
2010-03-09,06,8.3,-3.9,42,0.0,,300,7.6,,1012.4,,
2010-03-09,07,7.8,-4.0,43,0.0,,300,9.4,,1012.7,,
