2014-03-25,12,-5.0,-12.2,57,0.0,,,0.0,,1019.1,,
2014-03-25,13,-3.3,-10.0,60,0.0,,,0.0,,1019.0,,
2014-03-25,14,-1.1,-9.5,53,0.0,,180,5.4,,1018.8,,
2014-03-25,15,1.7,-11.8,36,0.0,,190,18.4,,1018.7,,
2014-03-25,16,2.2,-11.0,37,0.0,,,9.4,,1018.2,,
2014-03-25,17,3.9,-11.7,31,0.0,,150,22.3,,1017.2,,
2014-03-25,18,3.9,-9.8,36,0.0,,200,18.4,,1015.9,,
2014-03-25,19,3.3,-8.4,42,0.0,,150,14.8,,1014.4,,
2014-03-25,20,2.2,-7.2,50,0.0,,160,13.0,,1013.5,,
2014-03-25,21,1.7,-6.1,56,0.0,,100,13.0,,1012.0,,
2014-03-25,22,1.1,-6.0,59,0.0,,80,7.6,,1011.8,,
2014-03-25,23,0.6,-6.1,61,0.0,,130,14.8,,1011.9,,
2014-03-26,00,0.6,-7.2,56,0.0,,,9.4,,1011.9,,
2014-03-26,01,-0.6,-4.5,75,,,110,13.0,,1012.1,,
2014-03-26,02,-0.6,-4.0,78,0.0,,70,14.8,,1011.9,,
2014-03-26,03,-1.1,-3.9,81,,,350,9.4,,1011.8,,
2014-03-26,04,-1.1,-3.3,85,,,350,9.4,,1010.9,,
2014-03-26,05,-1.1,-3.9,81,,,340,9.4,,1010.3,,
2014-03-26,06,-1.1,-3.9,81,0.0,,330,13.0,,1009.3,,
2014-03-26,07,-1.1,-5.0,75,0.0,,330,16.6,,1009.1,,
2014-03-26,08,-1.1,-5.7,71,0.0,,330,18.4,,1008.5,,
2014-03-26,09,-0.6,-6.2,66,0.0,,330,14.8,,1008.2,,
2014-03-26,10,-0.6,-6.2,66,0.0,,320,13.0,,1007.9,,
2014-03-26,11,-0.6,-6.2,66,0.0,,330,16.6,,1008.8,,
2014-03-26,12,-0.6,-8.3,56,0.0,,330,27.7,,1010.1,,
2014-03-26,13,-1.1,-11.8,44,0.0,,340,31.7,,1011.3,,
2014-03-26,14,0.0,-11.7,41,0.0,,330,35.3,,1012.3,,
2014-03-26,15,0.6,-13.1,35,0.0,,330,33.5,,1012.5,,
2014-03-26,16,1.1,-15.0,29,0.0,,320,40.7,,1013.0,,
2014-03-26,17,1.7,-15.8,26,0.0,,330,25.9,,1013.0,,
2014-03-26,18,1.7,-16.3,25,0.0,,340,40.7,,1012.9,,
2014-03-26,19,1.7,-16.3,25,0.0,,310,40.7,,1013.8,,
2014-03-26,20,1.1,-16.3,26,0.0,,320,37.1,,1014.7,,
2014-03-26,21,1.1,-16.8,25,0.0,,310,29.5,,1015.6,,
2014-03-26,22,0.6,-17.2,25,0.0,,320,31.7,,1016.4,,
2014-03-26,23,-0.6,-16.9,28,0.0,,350,20.5,,1017.6,,
2014-03-27,00,-1.7,-15.5,34,0.0,,350,18.4,,1019.3,,
2014-03-27,01,-2.2,-15.6,35,0.0,,350,11.2,,1021.0,,
2014-03-27,02,-2.8,-16.2,35,0.0,,330,16.6,,1022.0,,
2014-03-27,03,-2.8,-16.9,33,0.0,,330,16.6,,1023.1,,
2014-03-27,04,-3.3,-16.6,35,0.0,,330,18.4,,1023.9,,
2014-03-27,05,-3.9,-17.1,35,0.0,,,9.4,,1025.0,,
2014-03-27,06,-4.4,-17.3,36,0.0,,320,14.8,,1025.5,,
2014-03-27,07,-5.0,-16.8,39,0.0,,340,14.8,,1026.2,,
2014-03-27,08,-5.6,-16.8,41,0.0,,330,16.6,,1027.1,,
2014-03-27,09,-5.6,-16.8,41,0.0,,310,13.0,,1027.6,,
2014-03-27,10,-6.1,-16.1,45,0.0,,330,18.4,,1028.0,,
2014-03-27,11,-6.1,-15.6,47,0.0,,340,7.6,,1028.6,,
2014-03-27,12,-5.0,-15.7,43,0.0,,310,13.0,,1029.4,,
2014-03-27,13,-3.9,-14.9,42,0.0,,330,14.8,,1029.8,,
2014-03-27,14,-2.8,-14.9,39,0.0,,270,11.2,,1030.1,,
2014-03-27,15,-0.6,-14.9,33,0.0,,210,11.2,,1029.9,,
2014-03-27,16,1.1,-14.6,30,0.0,,,11.2,,1029.4,,
2014-03-27,17,3.3,-14.9,25,0.0,,200,14.8,,1028.9,,
2014-03-27,18,4.4,-15.0,23,0.0,,210,14.8,,1027.7,,
2014-03-27,19,6.1,-15.8,19,0.0,,210,20.5,,1026.9,,
2014-03-27,20,6.7,-13.6,22,0.0,,220,22.3,,1026.6,,
2014-03-27,21,6.1,-13.0,24,0.0,,240,20.5,,1026.2,,
2014-03-27,22,5.6,-11.1,29,0.0,,220,14.8,,1026.0,,
2014-03-27,23,5.6,-9.8,32,0.0,,200,20.5,,1025.4,,
2014-03-28,00,3.9,-9.5,37,0.0,,200,14.8,,1025.3,,
2014-03-28,01,3.3,-9.0,40,0.0,,200,20.5,,1025.7,,
2014-03-28,02,2.2,-7.7,48,0.0,,180,16.6,,1025.4,,
2014-03-28,03,1.1,-7.2,54,0.0,,180,14.8,,1025.0,,
2014-03-28,04,0.6,-6.7,58,0.0,,180,13.0,,1024.4,,
2014-03-28,05,0.6,-6.1,61,0.0,,170,11.2,,1023.5,,
2014-03-28,06,0.6,-5.6,63,0.0,,180,14.8,,1022.5,,
2014-03-28,07,0.0,-4.4,72,0.0,,170,9.4,,1021.1,,
2014-03-28,08,0.6,-3.9,72,0.0,,170,9.4,,1020.5,,
2014-03-28,09,2.2,-2.7,70,0.0,,170,13.0,,1019.6,,
2014-03-28,10,2.8,-2.1,70,0.0,,180,9.4,,1019.5,,
2014-03-28,11,3.3,-1.7,70,,,,0.0,,1019.4,,
2014-03-28,12,5.0,0.0,70,,,160,5.4,,1018.9,,
2014-03-28,13,8.3,3.3,71,0.0,,210,14.8,,1018.7,,
2014-03-28,14,10.0,5.0,71,,,230,14.8,,1019.0,,
2014-03-28,15,9.4,7.2,86,0.8,,210,16.6,,1018.3,,
2014-03-28,16,10.6,8.4,86,0.5,,220,14.8,,1017.8,,
2014-03-28,17,12.8,8.9,77,0.0,,230,24.1,,1016.6,,
2014-03-28,18,13.9,7.9,67,,,230,27.7,,1015.9,,
2014-03-28,19,14.4,9.4,72,,,230,24.1,,1014.8,,
2014-03-28,20,15.0,9.4,69,,,230,29.5,,1014.7,,
2014-03-28,21,16.7,9.4,62,0.0,,230,24.1,,1014.9,,
2014-03-28,22,17.2,9.4,60,0.0,,220,24.1,,1014.8,,
2014-03-28,23,16.7,8.9,60,0.0,,220,18.4,,1015.1,,
2014-03-29,00,16.1,8.8,62,0.0,,220,14.8,,1015.4,,
2014-03-29,01,15.6,8.8,64,0.0,,220,13.0,,1016.0,,
2014-03-29,02,16.1,9.3,64,0.0,,220,11.2,,1016.4,,
2014-03-29,03,15.6,9.5,67,0.0,,290,9.4,,1017.5,,
2014-03-29,04,14.4,9.4,72,0.0,,200,7.6,,1018.5,,
2014-03-29,05,14.4,9.0,70,0.0,,230,9.4,,1018.5,,
2014-03-29,06,13.3,9.0,75,0.0,,340,5.4,,1018.9,,
2014-03-29,07,10.6,7.8,83,0.0,,330,7.6,,1018.7,,
2014-03-29,08,8.9,6.7,86,0.0,,,0.0,,1018.2,,
2014-03-29,09,11.1,8.3,83,0.0,,10,11.2,,1018.8,,
2014-03-29,10,10.6,6.2,74,0.0,,30,13.0,,1019.3,,
2014-03-29,11,10.0,5.6,74,0.0,,50,11.2,,1019.9,,
2014-03-29,12,10.0,4.4,68,0.0,,50,20.5,,1020.1,,
2014-03-29,13,10.0,4.4,68,0.0,,50,25.9,,1019.9,,
2014-03-29,14,9.4,5.6,77,0.3,,60,24.1,,1020.1,,
2014-03-29,15,8.9,6.7,86,1.5,,60,25.9,,1020.1,,
2014-03-29,16,8.3,6.8,90,2.0,,80,25.9,,1018.9,,
2014-03-29,17,8.3,6.8,90,2.0,,80,24.1,,1018.2,,
2014-03-29,18,8.3,7.2,93,3.0,,80,20.5,,1017.2,,
2014-03-29,19,8.3,7.2,93,4.1,,80,24.1,,1015.5,,
2014-03-29,20,7.8,6.7,93,2.0,,80,29.5,,1013.7,,
2014-03-29,21,7.8,6.7,93,1.8,,70,24.1,,1012.7,,
2014-03-29,22,7.8,6.1,89,1.0,,80,25.9,,1011.7,,
2014-03-29,23,7.2,6.1,93,1.0,,70,22.3,,1011.1,,
2014-03-30,00,7.2,5.7,90,1.5,,80,31.7,,1009.4,,
2014-03-30,01,6.7,5.6,93,5.8,,80,24.1,,1008.7,,
2014-03-30,02,7.8,6.7,93,7.4,,80,20.5,,1006.4,,
2014-03-30,03,7.8,6.7,93,4.1,,70,22.3,,1004.5,,
2014-03-30,04,7.8,6.7,93,5.6,,30,18.4,,1003.0,,
2014-03-30,05,7.2,6.1,93,0.3,,60,16.6,,1002.1,,
2014-03-30,06,7.8,6.7,93,0.3,,40,13.0,,1001.1,,
2014-03-30,07,7.8,7.2,96,,,30,11.2,,999.7,,
2014-03-30,08,8.3,7.2,93,,,360,13.0,,999.3,,
2014-03-30,09,8.3,7.2,93,0.3,,10,14.8,,998.8,,
2014-03-30,10,8.3,7.2,93,,,10,16.6,,998.7,,
2014-03-30,11,7.8,6.7,93,0.0,,360,20.5,,998.7,,
2014-03-30,12,7.2,6.1,93,0.0,,360,18.4,,998.9,,
2014-03-30,13,7.2,6.1,93,0.5,,360,18.4,,998.9,,
2014-03-30,14,7.2,6.1,93,0.5,,10,22.3,,998.7,,
2014-03-30,15,7.2,5.7,90,2.3,,20,25.9,,998.3,,
2014-03-30,16,7.8,6.1,89,0.3,,20,25.9,,998.1,,
2014-03-30,17,7.8,6.1,89,,,10,27.7,,998.0,,
2014-03-30,18,7.8,6.1,89,0.3,,360,24.1,,998.2,,
2014-03-30,19,7.8,6.1,89,,,360,24.1,,997.3,,
2014-03-30,20,7.2,5.7,90,0.8,,360,24.1,,997.1,,
2014-03-30,21,7.2,5.7,90,4.6,,360,14.8,,998.2,,
2014-03-30,22,6.7,5.0,89,3.0,,340,18.4,,999.2,,
2014-03-30,23,6.1,3.9,86,0.5,,350,25.9,,999.8,,
2014-03-31,00,5.6,2.8,82,0.0,,350,20.5,,1001.3,,
2014-03-31,01,5.0,2.2,82,0.5,,340,22.3,,1002.7,,
2014-03-31,02,4.4,2.3,86,0.8,,340,22.3,,1003.1,,
2014-03-31,03,4.4,1.8,83,,,340,24.1,,1003.8,,
2014-03-31,04,3.9,1.1,82,,,340,22.3,,1004.9,,
2014-03-31,05,3.9,1.1,82,0.0,,340,16.6,,1005.5,,
2014-03-31,06,3.9,0.1,76,0.0,,350,20.5,,1006.2,,
2014-03-31,07,3.9,0.1,76,0.0,,350,24.1,,1006.9,,
2014-03-31,08,3.3,-0.5,76,,,340,22.3,,1007.5,,
2014-03-31,09,3.3,-0.5,76,,,340,18.4,,1007.6,,
2014-03-31,10,3.3,-0.5,76,,,340,18.4,,1008.6,,
2014-03-31,11,2.8,0.0,82,0.3,,340,24.1,,1009.8,,
2014-03-31,12,2.8,-1.0,76,,,340,27.7,,1010.8,,
2014-03-31,13,3.3,-1.1,73,0.0,,350,24.1,,1011.9,,
2014-03-31,14,3.9,-1.1,70,0.0,,350,33.5,,1012.6,,
2014-03-31,15,5.0,-0.6,67,0.0,,360,24.1,,1013.4,,
2014-03-31,16,6.1,-1.1,60,0.0,,350,31.7,,1013.0,,
2014-03-31,17,8.9,1.1,58,0.0,,350,20.5,,1013.1,,
2014-03-31,18,10.6,1.1,52,0.0,,350,22.3,,1012.8,,
2014-03-31,19,12.2,1.2,47,0.0,,340,24.1,,1012.6,,
2014-03-31,20,11.7,0.2,45,0.0,,330,29.5,,1012.9,,
2014-03-31,21,12.2,-0.7,41,0.0,,340,24.1,,1013.4,,
2014-03-31,22,12.2,-0.7,41,0.0,,340,20.5,,1013.9,,
2014-03-31,23,11.7,-1.1,41,0.0,,350,16.6,,1014.6,,
2014-04-01,00,10.6,-1.2,44,0.0,,20,9.4,,1015.2,,
2014-04-01,01,10.0,-1.1,46,0.0,,350,18.4,,1016.0,,
2014-04-01,02,8.3,-1.0,52,0.0,,340,9.4,,1016.7,,
2014-04-01,03,7.8,-1.7,51,0.0,,340,20.5,,1017.4,,
2014-04-01,04,6.1,-1.1,60,0.0,,360,9.4,,1018.2,,
2014-04-01,05,5.6,-1.8,59,0.0,,350,14.8,,1018.7,,
2014-04-01,06,5.0,-2.1,60,0.0,,330,11.2,,1019.0,,
2014-04-01,07,3.3,-2.2,67,0.0,,40,5.4,,1019.3,,
2014-04-01,08,1.7,-2.8,72,0.0,,260,5.4,,1019.0,,
2014-04-01,09,1.7,-2.8,72,0.0,,330,9.4,,1018.9,,
2014-04-01,10,1.1,-2.8,75,0.0,,310,11.2,,1019.3,,
2014-04-01,11,1.7,-2.8,72,0.0,,320,14.8,,1019.9,,
2014-04-01,12,2.8,-2.1,70,0.0,,320,7.6,,1020.2,,
2014-04-01,13,5.0,-1.7,62,0.0,,330,13.0,,1020.3,,
2014-04-01,14,7.2,-1.0,56,0.0,,300,7.6,,1020.2,,
2014-04-01,15,9.4,0.0,52,0.0,,,0.0,,1019.7,,
2014-04-01,16,10.0,-0.5,48,0.0,,,7.6,,1018.9,,
2014-04-01,17,12.2,-0.7,41,0.0,,,9.4,,1018.3,,
2014-04-01,18,12.8,0.5,43,0.0,,,7.6,,1017.4,,
2014-04-01,19,13.9,-0.6,37,0.0,,290,9.4,,1016.7,,
2014-04-01,20,14.4,-0.1,37,0.0,,250,11.2,,1015.5,,
2014-04-01,21,13.9,0.2,39,0.0,,180,13.0,,1015.1,,
2014-04-01,22,13.9,0.2,39,0.0,,140,7.6,,1014.7,,
2014-04-01,23,12.8,-0.1,41,0.0,,180,13.0,,1015.0,,
2014-04-02,00,10.6,2.2,56,0.0,,170,13.0,,1016.3,,
2014-04-02,01,8.9,2.9,66,0.0,,140,14.8,,1016.9,,
2014-04-02,02,7.8,2.3,68,0.0,,160,13.0,,1017.2,,
2014-04-02,03,6.1,2.2,76,0.0,,140,11.2,,1017.3,,
2014-04-02,04,3.9,1.1,82,0.0,,130,9.4,,1017.2,,
2014-04-02,05,4.4,1.1,79,0.0,,160,9.4,,1017.3,,
2014-04-02,06,3.9,1.1,82,0.0,,180,13.0,,1017.4,,
2014-04-02,07,3.9,0.6,79,0.0,,160,7.6,,1017.1,,
2014-04-02,08,3.9,0.6,79,0.0,,180,5.4,,1017.1,,
2014-04-02,09,3.3,0.5,82,0.0,,,0.0,,1017.4,,
2014-04-02,10,3.3,1.0,85,0.0,,90,7.6,,1017.1,,
2014-04-02,11,3.9,1.8,86,0.0,,,0.0,,1018.0,,
2014-04-02,12,4.4,2.3,86,0.0,,,0.0,,1018.4,,
2014-04-02,13,5.6,2.8,82,0.0,,,0.0,,1019.8,,
2014-04-02,14,6.1,2.7,79,,,30,9.4,,1020.1,,
2014-04-02,15,6.1,3.9,86,0.8,,,0.0,,1019.3,,
2014-04-02,16,7.2,5.0,86,1.0,,,0.0,,1018.8,,
2014-04-02,17,7.8,6.1,89,,,,7.6,,1019.0,,
2014-04-02,18,8.9,7.2,89,,,170,7.6,,1018.6,,
2014-04-02,19,11.1,7.8,80,0.0,,,0.0,,1017.9,,
2014-04-02,20,13.3,7.7,69,0.0,,,7.6,,1017.5,,
2014-04-02,21,15.0,6.0,55,0.0,,,0.0,,1016.9,,
2014-04-02,22,15.0,6.8,58,0.0,,,0.0,,1017.3,,
2014-04-02,23,12.8,6.6,66,0.0,,180,5.4,,1017.7,,
2014-04-03,00,12.8,6.6,66,0.0,,,0.0,,1018.0,,
2014-04-03,01,11.7,6.2,69,0.0,,,0.0,,1017.8,,
2014-04-03,02,11.7,6.2,69,0.0,,,0.0,,1017.9,,
2014-04-03,03,10.6,6.2,74,0.0,,,0.0,,1018.1,,
2014-04-03,04,8.3,5.6,83,0.0,,,0.0,,1017.9,,
2014-04-03,05,8.3,5.1,80,0.0,,,0.0,,1018.0,,
2014-04-03,06,7.2,5.7,90,0.0,,330,16.6,,1017.9,,
2014-04-03,07,8.9,5.6,80,0.0,,330,13.0,,1017.7,,
2014-04-03,08,8.3,5.6,83,0.0,,330,7.6,,1017.8,,
2014-04-03,09,10.0,2.8,61,0.0,,360,11.2,,1018.3,,
2014-04-03,10,10.0,1.6,56,0.0,,30,9.4,,1018.3,,
2014-04-03,11,9.4,1.1,56,0.0,,,0.0,,1018.7,,
2014-04-03,12,9.4,0.0,52,0.0,,350,9.4,,1019.6,,
2014-04-03,13,10.6,-3.1,38,0.0,,10,13.0,,1019.8,,
2014-04-03,14,11.7,-3.3,35,0.0,,50,20.5,,1019.4,,
2014-04-03,15,12.8,-3.5,32,0.0,,70,9.4,,1019.7,,
2014-04-03,16,14.4,-3.4,29,0.0,,,7.6,,1018.7,,
2014-04-03,17,14.4,-4.9,26,0.0,,190,5.4,,1018.5,,
2014-04-03,18,16.1,-5.6,22,0.0,,240,11.2,,1017.9,,
2014-04-03,19,16.7,-4.6,23,0.0,,160,5.4,,1016.8,,
2014-04-03,20,16.7,-4.6,23,0.0,,,5.4,,1016.3,,
2014-04-03,21,17.2,-4.1,23,0.0,,,5.4,,1015.6,,
2014-04-03,22,16.7,-2.9,26,0.0,,200,9.4,,1015.4,,
2014-04-03,23,16.1,-3.4,26,0.0,,150,5.4,,1014.9,,
2014-04-04,00,13.9,1.2,42,,,140,18.4,,1014.3,,
2014-04-04,01,11.7,0.5,46,,,160,14.8,,1015.0,,
2014-04-04,02,10.6,3.8,63,0.5,,,7.6,,1016.7,,
2014-04-04,03,8.3,5.1,80,1.5,,100,5.4,,1017.5,,
2014-04-04,04,7.2,5.0,86,1.0,,100,11.2,,1017.4,,
2014-04-04,05,6.7,4.4,85,0.5,,100,11.2,,1017.0,,
2014-04-04,06,6.7,4.4,85,0.3,,100,11.2,,1016.5,,
2014-04-04,07,6.1,4.4,89,0.3,,110,11.2,,1016.4,,
2014-04-04,08,6.1,3.9,86,,,70,24.1,,1016.0,,
2014-04-04,09,6.1,3.9,86,,,60,24.1,,1015.7,,
2014-04-04,10,5.6,3.9,89,0.0,,70,18.4,,,,
2014-04-04,11,5.6,3.9,89,0.0,,80,18.4,,1015.9,,
2014-04-04,12,5.6,3.9,89,,,70,25.9,,1016.4,,
2014-04-04,13,5.6,3.3,85,0.0,,110,18.4,,1016.3,,
2014-04-04,14,5.6,3.9,89,0.0,,100,20.5,,1015.5,,
2014-04-04,15,6.1,3.9,86,0.0,,80,20.5,,1016.1,,
2014-04-04,16,6.1,3.9,86,,,80,24.1,,,,
2014-04-04,17,6.1,3.9,86,0.0,,70,25.9,,1014.7,,
2014-04-04,18,6.7,3.8,82,0.0,,100,14.8,,1013.6,,
2014-04-04,19,6.1,4.4,89,,,100,27.7,,1013.0,,
2014-04-04,20,5.6,3.9,89,0.0,,100,14.8,,1011.5,,
2014-04-04,21,5.6,3.9,89,0.0,,110,20.5,,1010.1,,
2014-04-04,22,5.6,4.4,92,0.0,,110,20.5,,1009.6,,
2014-04-04,23,5.6,4.4,92,0.3,,100,16.6,,1009.4,,
2014-04-05,00,5.6,4.4,92,0.3,,70,18.4,,1008.2,,
2014-04-05,01,5.6,4.4,92,,,50,18.4,,1008.1,,
2014-04-05,02,5.6,4.4,92,0.0,,50,20.5,,1007.5,,
2014-04-05,03,5.0,4.4,96,0.0,,50,20.5,,1006.5,,
2014-04-05,04,5.6,5.0,96,,,50,16.6,,1006.7,,
2014-04-05,05,6.1,5.1,93,,,40,11.2,,1006.2,,
2014-04-05,06,5.6,5.0,96,0.0,,20,9.4,,1006.8,,
2014-04-05,07,5.0,4.4,96,0.0,,360,7.6,,,,
2014-04-05,08,5.0,4.4,96,0.0,,330,5.4,,1006.4,,
2014-04-05,09,5.0,4.4,96,0.0,,320,16.6,,1007.6,,
2014-04-05,10,5.6,5.0,96,0.0,,270,7.6,,1008.1,,
2014-04-05,11,5.6,4.4,92,0.0,,280,11.2,,1008.6,,
2014-04-05,12,6.1,5.1,93,0.0,,290,11.2,,1009.2,,
2014-04-05,13,8.9,4.3,73,0.0,,310,20.5,,1009.7,,
2014-04-05,14,10.0,-0.5,48,0.0,,300,35.3,,1010.3,,
2014-04-05,15,10.6,-0.5,46,0.0,,320,35.3,,1010.9,,
2014-04-05,16,9.4,-0.5,50,0.0,,310,27.7,,1011.6,,
2014-04-05,17,10.0,-2.7,41,0.0,,280,25.9,,1011.9,,
2014-04-05,18,11.1,-1.7,41,0.0,,300,27.7,,1011.9,,
2014-04-05,19,11.1,-2.3,39,0.0,,310,35.3,,1011.8,,
2014-04-05,20,11.1,-2.7,38,0.0,,290,35.3,,1012.5,,
2014-04-05,21,11.1,-2.3,39,0.0,,310,33.5,,1013.1,,
2014-04-05,22,10.0,-2.7,41,0.0,,300,31.7,,1014.1,,
2014-04-05,23,8.9,-3.3,42,0.0,,300,25.9,,1014.9,,
2014-04-06,00,7.8,-3.4,45,0.0,,310,20.5,,1015.6,,
2014-04-06,01,6.7,-3.3,49,0.0,,300,20.5,,1016.7,,
2014-04-06,02,6.1,-3.8,49,0.0,,290,14.8,,1017.6,,
2014-04-06,03,5.6,-4.3,49,0.0,,300,18.4,,1018.1,,
2014-04-06,04,4.4,-4.4,53,0.0,,260,9.4,,1018.8,,
2014-04-06,05,3.9,-4.3,55,0.0,,290,9.4,,1019.1,,
2014-04-06,06,3.3,-4.9,55,0.0,,330,18.4,,1019.5,,
2014-04-06,07,2.8,-5.6,54,0.0,,310,14.8,,1019.6,,
2014-04-06,08,1.7,-5.7,58,0.0,,260,7.6,,1020.3,,
2014-04-06,09,1.7,-6.1,56,0.0,,300,7.6,,1020.8,,
2014-04-06,10,1.1,-6.0,59,0.0,,320,16.6,,1021.3,,
2014-04-06,11,1.1,-6.7,56,0.0,,330,7.6,,1021.9,,
2014-04-06,12,2.8,-6.1,52,0.0,,330,16.6,,1022.5,,
2014-04-06,13,3.9,-6.1,48,0.0,,350,18.4,,1022.6,,
2014-04-06,14,5.6,-6.6,41,0.0,,,7.6,,1022.9,,
2014-04-06,15,7.8,-6.7,35,0.0,,340,13.0,,1022.7,,
2014-04-06,16,9.4,-6.9,31,0.0,,40,7.6,,1022.7,,
2014-04-06,17,11.1,-6.3,29,0.0,,,11.2,,1022.2,,
2014-04-06,18,12.2,-7.3,25,0.0,,,7.6,,1022.2,,
2014-04-06,19,12.8,-6.3,26,0.0,,220,13.0,,1022.0,,
2014-04-06,20,13.9,-5.8,25,0.0,,,11.2,,1020.8,,
2014-04-06,21,15.0,-7.2,21,0.0,,,11.2,,1020.1,,
2014-04-06,22,14.4,-8.3,20,0.0,,,0.0,,1019.7,,
2014-04-06,23,13.3,-8.0,22,0.0,,210,7.6,,1019.9,,
2014-04-07,00,12.2,-7.8,24,0.0,,,7.6,,1021.3,,
2014-04-07,01,11.7,-7.7,25,0.0,,,0.0,,1021.7,,
2014-04-07,02,7.8,0.0,58,0.0,,170,13.0,,1022.1,,
2014-04-07,03,5.6,0.0,67,0.0,,190,9.4,,1022.3,,
2014-04-07,04,5.0,-0.6,67,0.0,,180,7.6,,1022.5,,
2014-04-07,05,4.4,-0.6,70,0.0,,,0.0,,1022.2,,
2014-04-07,06,3.9,-0.7,72,0.0,,,0.0,,1021.6,,
2014-04-07,07,2.8,-0.7,78,0.0,,,0.0,,1020.8,,
2014-04-07,08,2.2,-0.6,82,0.0,,,0.0,,1020.8,,
2014-04-07,09,2.2,-1.1,79,0.0,,,0.0,,1020.6,,
2014-04-07,10,1.1,-1.1,85,0.0,,80,5.4,,1020.6,,
2014-04-07,11,1.7,-0.6,85,0.0,,60,7.6,,1021.0,,
2014-04-07,12,2.2,-0.1,85,0.0,,,0.0,,1021.4,,
2014-04-07,13,3.9,1.1,82,0.0,,170,5.4,,1022.2,,
2014-04-07,14,5.6,0.6,70,0.0,,130,11.2,,1021.6,,
2014-04-07,15,7.2,-0.5,58,0.0,,70,16.6,,1020.5,,
2014-04-07,16,8.9,-1.0,50,0.0,,110,11.2,,1020.2,,
2014-04-07,17,10.6,2.9,59,,,110,16.6,,1018.7,,
2014-04-07,18,10.0,4.4,68,,,130,22.3,,,,
2014-04-07,19,9.4,5.0,74,,,110,20.5,,1015.1,,
2014-04-07,20,8.9,5.1,77,,,80,24.1,,1013.2,,
2014-04-07,21,8.3,5.1,80,0.5,,70,20.5,,1012.8,,
2014-04-07,22,7.2,6.1,93,1.8,,60,18.4,,1011.5,,
2014-04-07,23,7.8,6.7,93,1.8,,60,24.1,,1010.2,,
2014-04-08,00,8.9,7.8,93,1.0,,80,20.5,,1007.9,,
2014-04-08,01,8.9,7.8,93,0.3,,80,20.5,,1007.7,,
2014-04-08,02,8.3,7.2,93,,,90,22.3,,1006.6,,
2014-04-08,03,8.3,7.2,93,0.0,,100,14.8,,1006.3,,
2014-04-08,04,8.3,7.2,93,0.0,,100,11.2,,1004.4,,
2014-04-08,05,8.3,7.9,97,0.0,,90,5.4,,1003.0,,
2014-04-08,06,8.3,7.9,97,0.3,,150,9.4,,1001.7,,
2014-04-08,07,8.3,8.3,100,,,150,7.6,,1000.1,,
2014-04-08,08,10.0,10.0,100,0.3,,200,9.4,,998.8,,
2014-04-08,09,13.3,12.8,97,2.0,,200,11.2,,998.0,,
2014-04-08,10,13.3,12.8,97,1.5,,210,7.6,,997.5,,
2014-04-08,11,12.8,12.8,100,0.3,,230,5.4,,997.0,,
2014-04-08,12,13.9,13.3,96,0.0,,220,11.2,,996.8,,
2014-04-08,13,14.4,13.3,93,0.3,,240,14.8,,996.8,,
2014-04-08,14,15.0,12.9,87,,,250,14.8,,996.8,,
2014-04-08,15,15.6,12.2,80,0.0,,230,16.6,,997.0,,
2014-04-08,16,16.7,7.9,56,0.0,,270,31.7,,996.8,,
2014-04-08,17,16.7,7.1,53,0.0,,260,24.1,,996.8,,
2014-04-08,18,17.8,6.0,46,0.0,,260,33.5,,996.9,,
2014-04-08,19,16.7,4.1,43,0.0,,280,31.7,,997.6,,
2014-04-08,20,16.7,3.4,41,0.0,,260,22.3,,998.1,,
2014-04-08,21,15.6,2.7,42,0.0,,290,20.5,,998.6,,
2014-04-08,22,15.0,1.8,41,0.0,,290,22.3,,999.6,,
2014-04-08,23,14.4,1.6,42,0.0,,310,27.7,,1000.4,,
2014-04-09,00,13.3,1.6,45,0.0,,300,16.6,,1001.4,,
2014-04-09,01,12.2,1.8,49,0.0,,300,18.4,,1002.2,,
2014-04-09,02,11.1,1.6,52,0.0,,310,18.4,,1003.0,,
2014-04-09,03,10.0,0.6,52,0.0,,330,18.4,,1003.5,,
2014-04-09,04,8.9,0.6,56,0.0,,320,16.6,,1003.7,,
2014-04-09,05,8.3,0.5,58,0.0,,340,9.4,,1004.0,,
2014-04-09,06,7.2,0.6,63,0.0,,340,11.2,,1003.4,,
2014-04-09,07,6.7,0.6,65,0.0,,320,9.4,,1003.3,,
2014-04-09,08,5.6,0.6,70,0.0,,300,7.6,,1003.4,,
2014-04-09,09,5.0,0.6,73,0.0,,310,13.0,,1003.6,,
2014-04-09,10,3.9,0.1,76,0.0,,320,9.4,,1004.2,,
2014-04-09,11,4.4,0.5,76,0.0,,320,20.5,,1004.8,,
2014-04-09,12,7.2,1.7,68,0.0,,330,14.8,,1006.5,,
2014-04-09,13,10.0,2.1,58,0.0,,340,14.8,,1006.9,,
2014-04-09,14,11.7,1.0,48,0.0,,350,18.4,,1006.9,,
2014-04-09,15,13.3,0.6,42,0.0,,300,20.5,,1007.3,,
2014-04-09,16,14.4,0.6,39,0.0,,330,16.6,,1007.2,,
2014-04-09,17,15.0,-1.2,33,0.0,,290,18.4,,1007.1,,
2014-04-09,18,15.6,-3.9,26,0.0,,310,27.7,,1007.2,,
2014-04-09,19,16.1,-4.0,25,0.0,,330,20.5,,1007.1,,
