2023-03-16,09,1.1,-15.4,28,0.0,,270,7.6,,1017.3,,3
2023-03-16,10,0.6,-15.4,29,0.0,,280,7.6,,1018.5,,2
2023-03-16,11,0.6,-15.4,29,0.0,,280,7.6,,1018.5,,3
2023-03-16,12,1.1,-15.0,29,0.0,,290,9.4,,1018.9,,3
2023-03-16,13,2.8,-12.7,31,0.0,,300,11.2,,1018.5,,3
2023-03-16,14,2.8,-12.7,31,0.0,,300,11.2,,1018.5,,3
2023-03-16,15,7.2,-8.8,31,0.0,,300,14.8,,1018.1,,3
2023-03-16,16,7.2,-8.8,31,0.0,,300,14.8,,1018.1,,3
2023-03-16,17,11.7,-7.7,25,0.0,,240,13.0,,1016.2,,3
2023-03-16,18,11.7,-7.7,25,0.0,,240,13.0,,1016.2,,3
2023-03-16,19,13.3,-5.8,26,0.0,,260,13.0,,1014.1,,1
2023-03-16,20,13.3,-5.8,26,0.0,,260,13.0,,1014.1,,1
2023-03-16,21,14.4,-7.1,22,0.0,,260,9.4,,1013.0,,3
2023-03-16,22,12.8,-7.8,23,0.0,,250,11.2,,1013.4,,2
2023-03-16,23,12.8,-7.8,23,0.0,,250,11.2,,1013.4,,2
2023-03-17,00,12.2,-8.4,23,0.0,,240,5.4,,1013.6,,1
2023-03-17,01,8.9,-7.3,31,0.0,,200,7.6,,1013.2,,1
2023-03-17,02,8.9,-7.3,31,0.0,,200,7.6,,1013.2,,3
2023-03-17,03,6.7,-6.6,38,0.0,,200,9.4,,1012.8,,3
2023-03-17,04,6.7,-6.6,38,0.0,,200,9.4,,1012.8,,3
2023-03-17,05,5.6,-6.0,43,0.0,,190,9.4,,1011.4,,2
2023-03-17,06,5.6,-6.0,43,0.0,,190,9.4,,1011.4,,3
2023-03-17,07,2.8,-4.9,57,0.0,,140,7.6,,1009.4,,3
2023-03-17,08,3.9,-4.3,55,0.0,,170,7.6,,1009.3,,3
2023-03-17,09,4.4,-3.9,55,0.0,,0,0.0,,1009.3,,3
2023-03-17,10,4.4,-3.9,55,0.0,,0,0.0,,1009.3,,3
2023-03-17,11,5.0,-1.0,65,0.0,,180,9.4,,1008.8,,3
2023-03-17,12,6.1,-1.8,57,0.0,,190,7.6,,1008.7,,3
2023-03-17,13,8.3,-0.5,54,0.0,,190,5.4,,1007.6,,3
2023-03-17,14,8.3,-0.5,54,0.0,,194,5.4,,1007.6,,3
2023-03-17,15,12.8,1.2,45,0.0,,170,11.2,,1005.6,,3
2023-03-17,16,13.9,1.2,42,0.0,,180,14.8,,1004.3,,3
2023-03-17,17,15.0,1.1,39,0.0,,190,14.8,,1003.0,,3
2023-03-17,18,15.0,1.1,39,0.0,,190,14.8,,1003.0,,3
2023-03-17,19,15.0,0.8,38,0.0,,210,18.4,,1002.3,,3
2023-03-17,20,14.4,3.2,47,0.0,,240,16.6,,1001.1,,3
2023-03-17,21,13.9,3.4,49,0.0,,220,18.4,,1001.8,,3
2023-03-17,22,13.3,3.4,51,0.0,,220,16.6,,1001.7,,3
2023-03-17,23,11.7,4.0,59,0.0,,210,13.0,,1002.0,,3
2023-03-18,00,11.7,4.0,59,0.0,,210,13.0,,1002.0,,3
2023-03-18,01,11.1,5.6,69,0.0,,180,7.6,,1001.9,,3
2023-03-18,02,11.1,6.0,71,0.0,,210,5.4,,1001.9,,3
2023-03-18,03,11.7,7.2,74,0.0,,210,5.4,,1001.9,,8
2023-03-18,04,11.7,7.2,74,0.9,,290,7.0,,1001.9,,8
2023-03-18,05,10.6,8.4,86,0.3,,280,5.4,,1002.2,,7
2023-03-18,06,10.6,7.8,83,0.5,,290,14.8,,1002.8,,3
2023-03-18,07,8.3,2.7,68,0.0,,290,24.1,,1003.5,,3
2023-03-18,08,6.1,-1.8,57,0.0,,320,16.6,,1004.0,,3
2023-03-18,09,6.1,-1.8,57,0.0,,320,16.6,,1004.0,,3
2023-03-18,10,5.6,-2.3,57,0.0,,320,18.4,,1006.2,,1
2023-03-18,11,5.0,-2.8,57,0.0,,310,16.6,,1006.8,,2
2023-03-18,12,5.6,-4.0,50,0.0,,320,20.5,,1007.2,,3
2023-03-18,13,6.7,-3.3,49,0.0,,280,22.3,,1007.4,,3
2023-03-18,14,7.2,-3.4,47,0.0,,290,16.6,,1007.2,,3
2023-03-18,15,7.2,-3.4,47,0.0,,290,16.6,,1007.2,,3
2023-03-18,16,7.8,-4.0,43,0.0,,290,16.6,,1007.0,,3
2023-03-18,17,8.9,-6.1,34,0.0,,320,25.9,,1006.2,,3
2023-03-18,18,9.4,-7.3,30,0.0,,290,18.4,,1005.6,,3
2023-03-18,19,9.4,-7.3,30,0.0,,290,18.4,,1005.6,,3
2023-03-18,20,10.0,-7.2,29,0.0,,250,22.3,,1005.5,,3
2023-03-18,21,9.4,-8.7,27,0.0,,280,22.3,,1006.6,,3
2023-03-18,22,7.8,-9.6,28,0.0,,280,11.2,,1007.4,,3
2023-03-18,23,6.7,-8.9,32,0.0,,290,9.4,,1007.7,,1
2023-03-19,00,6.7,-8.9,32,0.0,,290,9.4,,1007.7,,2
2023-03-19,01,5.0,-8.2,38,0.0,,270,7.6,,1009.2,,1
2023-03-19,02,4.4,-9.0,37,0.0,,270,5.4,,1009.3,,1
2023-03-19,03,3.9,-8.2,41,0.0,,270,5.4,,1009.8,,2
2023-03-19,04,3.3,-6.7,48,0.0,,280,14.8,,1010.6,,3
2023-03-19,05,3.3,-6.7,48,0.0,,280,14.8,,1010.6,,3
2023-03-19,06,1.1,-8.2,50,0.0,,300,22.3,,1012.7,,1
2023-03-19,07,0.0,-10.0,47,0.0,,270,18.4,,1012.8,,2
2023-03-19,08,-1.1,-13.3,39,0.0,,290,20.5,,1013.9,,1
2023-03-19,09,-1.1,-13.3,39,0.0,,290,20.5,,1013.9,,1
2023-03-19,10,-3.3,-15.9,37,0.0,,280,16.6,,1016.0,,1
2023-03-19,11,-3.3,-15.6,38,0.0,,280,14.8,,1016.7,,1
2023-03-19,12,-2.8,-14.2,41,0.0,,290,18.4,,1017.1,,1
2023-03-19,13,-1.7,-13.9,39,0.0,,270,18.4,,1017.4,,1
2023-03-19,14,-1.7,-13.9,39,0.0,,270,18.4,,1017.4,,1
2023-03-19,15,0.6,-13.1,35,0.0,,300,27.7,,1017.6,,1
2023-03-19,16,1.7,-12.1,35,0.0,,300,25.9,,1017.5,,1
2023-03-19,17,1.7,-12.1,35,0.0,,300,20.5,,1017.2,,3
2023-03-19,18,1.7,-12.1,35,0.0,,300,20.5,,1017.2,,2
2023-03-19,19,2.8,-12.7,31,0.0,,270,22.3,,1017.3,,3
2023-03-19,20,2.2,-12.1,34,0.0,,310,22.3,,1017.9,,3
2023-03-19,21,1.7,-12.1,35,0.0,,300,22.3,,1018.5,,3
2023-03-19,22,1.1,-12.3,36,0.0,,290,13.0,,1019.2,,3
2023-03-19,23,1.1,-12.3,36,0.0,,290,13.0,,1019.2,,1
2023-03-20,00,0.0,-11.7,41,0.0,,250,7.6,,1020.9,,1
2023-03-20,01,0.0,-11.1,43,0.0,,250,11.2,,1021.8,,1
2023-03-20,02,-0.6,-11.1,45,0.0,,260,9.4,,1022.3,,1
2023-03-20,03,-0.6,-11.1,45,0.0,,260,9.4,,1022.3,,1
2023-03-20,04,-0.6,-11.1,45,0.0,,260,11.2,,1022.9,,1
2023-03-20,05,-1.1,-11.0,47,0.0,,260,9.4,,1023.8,,1
2023-03-20,06,-1.7,-10.5,51,0.0,,230,5.4,,1024.1,,1
2023-03-20,07,-2.2,-10.5,53,0.0,,260,5.4,,1024.2,,1
2023-03-20,08,-2.2,-10.5,53,0.0,,230,5.4,,1024.6,,1
2023-03-20,09,-2.2,-10.5,53,0.0,,230,5.4,,1024.6,,1
2023-03-20,10,-3.3,-10.6,57,0.0,,220,7.6,,1025.2,,1
2023-03-20,11,-3.3,-8.9,65,0.0,,220,9.4,,1026.2,,1
2023-03-20,12,0.0,-8.9,51,0.0,,220,9.4,,1026.7,,1
2023-03-20,13,2.2,-9.4,42,0.0,,290,11.2,,1027.0,,1
2023-03-20,14,2.2,-9.4,42,0.0,,290,11.2,,1027.0,,1
2023-03-20,15,5.0,-8.2,38,0.0,,250,9.4,,1026.4,,1
2023-03-20,16,6.7,-8.5,33,0.0,,260,18.4,,1025.6,,1
2023-03-20,17,7.8,-8.3,31,0.0,,290,11.2,,1024.8,,1
2023-03-20,18,7.8,-8.3,31,0.0,,290,11.2,,1024.8,,1
2023-03-20,19,9.4,-7.3,30,0.0,,220,16.6,,1023.7,,1
2023-03-20,20,10.0,-8.2,27,0.0,,230,11.2,,1023.4,,1
2023-03-20,21,10.0,-8.2,27,0.0,,230,11.2,,1023.4,,1
2023-03-20,22,10.0,-8.2,27,0.0,,260,11.2,,1023.2,,1
2023-03-20,23,9.4,-8.7,27,0.0,,250,9.4,,1023.3,,1
2023-03-21,00,5.6,-6.6,41,0.0,,240,7.6,,1024.2,,1
2023-03-21,01,5.0,-6.6,43,0.0,,220,7.6,,1024.6,,1
2023-03-21,02,5.0,-6.6,43,0.0,,220,7.6,,1024.6,,1
2023-03-21,03,3.3,-7.2,46,0.0,,210,9.4,,1025.0,,1
2023-03-21,04,3.3,-7.2,46,0.0,,220,5.4,,1025.3,,1
2023-03-21,05,1.7,-6.6,54,0.0,,0,0.0,,1025.8,,1
2023-03-21,06,2.2,-6.6,52,0.0,,240,7.6,,1025.8,,1
2023-03-21,07,2.2,-6.6,52,0.0,,240,7.6,,1025.8,,1
2023-03-21,08,0.0,-5.0,69,0.0,,200,5.4,,1026.5,,1
2023-03-21,09,0.0,-5.0,69,0.0,,0,0.0,,1026.9,,1
2023-03-21,10,-1.7,-6.1,72,0.0,,0,0.0,,1027.4,,1
2023-03-21,11,-1.7,-6.1,72,0.0,,280,7.6,,1028.0,,1
2023-03-21,12,1.7,-6.1,56,0.0,,280,7.6,,1028.0,,1
2023-03-21,13,8.3,-5.9,36,0.0,,280,11.2,,1028.6,,1
2023-03-21,14,11.1,-7.2,27,0.0,,290,13.0,,1028.9,,1
2023-03-21,15,12.2,-7.3,25,0.0,,310,13.0,,1028.7,,1
2023-03-21,16,12.2,-7.3,25,0.0,,310,13.0,,1028.7,,1
2023-03-21,17,13.9,-8.1,21,0.0,,260,16.6,,1027.8,,1
2023-03-21,18,15.0,-9.2,18,0.0,,230,20.5,,1027.1,,1
2023-03-21,19,15.6,-11.0,15,0.0,,260,13.0,,1026.7,,1
2023-03-21,20,15.6,-11.0,15,0.0,,240,14.8,,1026.5,,2
2023-03-21,21,15.6,-11.0,15,0.0,,240,14.8,,1026.5,,2
2023-03-21,22,12.2,-7.8,24,0.0,,210,14.8,,1026.8,,3
2023-03-21,23,11.1,-9.3,23,0.0,,220,9.4,,1027.4,,3
2023-03-22,00,10.0,-9.2,25,0.0,,210,7.6,,1027.7,,3
2023-03-22,01,10.0,-9.2,25,0.0,,210,7.6,,1027.7,,3
2023-03-22,02,7.2,-6.2,38,0.0,,210,11.2,,1027.8,,3
2023-03-22,03,7.2,-5.5,40,0.0,,210,9.4,,1028.2,,2
2023-03-22,04,5.6,-5.1,46,0.0,,0,0.0,,1028.1,,1
2023-03-22,05,3.9,-5.1,52,0.0,,0,0.0,,1028.5,,1
2023-03-22,06,3.9,-4.3,55,0.0,,0,0.0,,1028.2,,3
2023-03-22,07,3.9,-4.3,55,0.0,,0,0.0,,1028.2,,3
2023-03-22,08,3.3,-4.4,57,0.0,,0,0.0,,1027.8,,3
2023-03-22,09,3.9,-3.9,57,0.0,,0,0.0,,1028.0,,3
2023-03-22,10,3.3,-4.0,59,0.0,,0,0.0,,1028.3,,3
2023-03-22,11,3.3,-4.0,59,0.0,,0,0.0,,1028.3,,3
2023-03-22,12,4.4,-2.2,62,0.0,,170,5.4,,1028.1,,3
2023-03-22,13,6.7,-1.7,55,0.0,,190,11.2,,1027.9,,3
2023-03-22,14,10.0,-1.1,46,0.0,,210,5.4,,1027.5,,3
2023-03-22,15,13.3,0.0,40,0.0,,200,16.6,,1026.8,,3
2023-03-22,16,13.3,0.0,40,0.0,,200,16.6,,1026.8,,3
2023-03-22,17,16.7,-2.9,26,0.0,,230,20.5,,1024.9,,3
2023-03-22,18,16.7,-2.9,26,0.0,,230,20.5,,1024.9,,3
2023-03-22,19,16.7,-2.4,27,0.0,,210,20.5,,1023.1,,3
2023-03-22,20,16.7,-2.4,27,0.0,,210,20.5,,1023.1,,3
2023-03-22,21,16.7,-1.0,30,0.0,,220,18.4,,1021.2,,3
2023-03-22,22,15.0,2.2,42,0.0,,180,16.6,,1021.3,,3
2023-03-22,23,13.3,7.7,69,0.0,,170,18.4,,1021.5,,2
2023-03-23,00,12.2,8.3,77,0.0,,160,14.8,,1021.3,,3
2023-03-23,01,12.2,8.3,77,0.0,,160,14.8,,1021.3,,3
2023-03-23,02,10.0,8.3,89,0.0,,170,11.2,,1020.5,,3
2023-03-23,03,9.4,8.3,93,0.0,,160,7.6,,1020.7,,3
2023-03-23,04,9.4,8.3,93,0.0,,160,7.6,,1020.7,,3
2023-03-23,05,8.3,7.9,97,0.0,,140,5.4,,1019.5,,5
2023-03-23,06,8.3,7.9,97,0.0,,140,5.4,,1019.5,,3
2023-03-23,07,8.3,7.9,97,0.0,,180,5.4,,1017.5,,3
2023-03-23,08,8.3,7.9,97,0.0,,180,5.4,,1017.5,,3
2023-03-23,09,9.4,6.7,83,0.0,,230,5.4,,1017.4,,3
2023-03-23,10,8.3,7.2,93,0.0,,210,16.6,,1016.9,,3
2023-03-23,11,8.3,7.2,93,1.8,,210,16.6,,1016.9,,3
2023-03-23,12,9.4,7.8,90,1.5,,220,11.2,,1015.0,,8
2023-03-23,13,10.0,7.8,86,0.0,,230,9.4,,1014.1,,3
2023-03-23,14,10.6,8.4,86,0.0,,220,13.0,,1014.1,,3
2023-03-23,15,10.6,8.4,86,0.0,,220,13.0,,1014.1,,3
2023-03-23,16,10.6,9.4,92,0.8,,230,16.6,,1012.2,,5
2023-03-23,17,11.1,9.4,89,0.1,,230,14.8,,1010.7,,5
2023-03-23,18,11.1,9.4,89,0.0,,230,14.8,,1010.7,,5
2023-03-23,19,13.3,11.2,87,0.0,,250,11.2,,1009.1,,5
2023-03-23,20,13.3,11.2,87,0.0,,250,11.2,,1009.1,,3
2023-03-23,21,13.9,11.1,83,0.0,,230,11.2,,1008.8,,3
2023-03-23,22,14.4,11.2,81,0.0,,210,11.2,,1007.6,,3
2023-03-23,23,14.4,11.2,81,0.0,,210,11.2,,1007.6,,3
2023-03-24,00,14.4,11.7,84,0.0,,230,7.6,,1007.8,,3
2023-03-24,01,14.4,11.7,84,0.0,,230,7.6,,1007.8,,3
2023-03-24,02,15.6,14.0,90,0.5,,250,9.4,,1008.5,,3
2023-03-24,03,16.1,14.5,90,0.2,,270,9.4,,1008.4,,7
2023-03-24,04,16.1,14.5,90,0.0,,270,9.4,,1008.4,,17
2023-03-24,05,12.8,8.3,74,0.0,,340,18.4,,1009.5,,3
2023-03-24,06,12.8,8.3,74,0.0,,340,18.4,,1009.5,,3
2023-03-24,07,11.1,6.0,71,0.0,,340,16.6,,1010.3,,3
2023-03-24,08,10.6,6.2,74,0.0,,330,9.4,,1011.1,,3
2023-03-24,09,9.4,6.1,80,0.0,,360,5.4,,1011.4,,3
2023-03-24,10,9.4,3.4,66,0.0,,340,14.8,,1011.7,,3
2023-03-24,11,9.4,3.4,66,0.0,,340,14.8,,1011.7,,3
2023-03-24,12,6.1,2.7,79,0.3,,340,14.8,,1014.3,,7
2023-03-24,13,6.1,3.9,86,1.3,,10,7.6,,1014.2,,8
2023-03-24,14,6.1,2.7,79,1.3,,350,7.6,,1014.5,,9
2023-03-24,15,6.1,3.3,82,0.4,,10,5.4,,1015.3,,8
2023-03-24,16,6.1,3.3,82,0.3,,10,5.4,,1015.3,,7
2023-03-24,17,8.3,1.7,63,0.0,,0,0.0,,1014.0,,3
2023-03-24,18,8.9,0.1,54,0.0,,300,5.4,,1014.7,,3
2023-03-24,19,9.4,0.6,54,0.0,,0,0.0,,1014.3,,3
2023-03-24,20,9.4,0.6,54,0.0,,0,0.0,,1014.3,,3
2023-03-24,21,10.0,-1.1,46,0.0,,300,5.4,,1014.7,,3
2023-03-24,22,10.0,-1.1,46,0.0,,300,5.4,,1014.7,,3
2023-03-24,23,9.4,-0.5,50,0.0,,0,0.0,,1016.0,,3
2023-03-25,00,9.4,-0.5,50,0.0,,0,0.0,,1016.0,,3
2023-03-25,01,8.9,0.6,56,0.0,,0,0.0,,1016.2,,3
2023-03-25,02,5.6,1.1,73,0.0,,40,5.4,,1016.6,,3
2023-03-25,03,6.1,1.0,70,0.0,,0,0.0,,1016.7,,3
2023-03-25,04,4.4,1.1,79,0.0,,0,0.0,,1016.9,,3
2023-03-25,05,4.4,1.1,79,0.0,,0,0.0,,1016.9,,3
2023-03-25,06,5.6,1.7,76,0.0,,60,11.2,,1016.0,,3
2023-03-25,07,6.1,-0.6,62,0.0,,70,16.6,,1016.1,,3
2023-03-25,08,6.1,-1.1,60,0.0,,80,16.6,,1016.2,,3
2023-03-25,09,6.1,-1.1,60,0.0,,70,14.8,,1015.9,,3
2023-03-25,10,6.1,-0.6,62,0.0,,80,16.6,,1015.8,,3
2023-03-25,11,6.1,-0.6,62,0.0,,80,16.6,,1015.8,,3
2023-03-25,12,6.7,2.8,76,0.0,,100,16.6,,1015.9,,3
2023-03-25,13,6.1,4.4,89,0.0,,90,20.5,,1014.0,,5
2023-03-25,14,6.1,4.4,89,0.5,,90,20.5,,1014.0,,8
2023-03-25,15,5.6,3.9,89,0.3,,100,18.4,,1013.7,,9
2023-03-25,16,5.6,4.4,92,2.3,,90,24.1,,1011.0,,9
2023-03-25,17,6.1,5.1,93,0.9,,90,18.4,,1009.4,,8
2023-03-25,18,6.1,5.1,93,0.0,,90,18.4,,1009.4,,8
2023-03-25,19,6.7,5.6,93,1.0,,80,20.5,,1008.3,,5
2023-03-25,20,6.7,6.1,96,0.6,,70,18.4,,1006.8,,5
2023-03-25,21,6.7,6.1,96,0.0,,70,9.4,,1005.9,,5
2023-03-25,22,6.7,6.1,96,0.3,,70,9.4,,1005.9,,5
2023-03-25,23,6.7,6.1,96,0.0,,40,14.8,,1006.1,,5
2023-03-26,00,6.7,6.1,96,0.0,,40,11.2,,1006.1,,5
2023-03-26,01,6.7,6.7,100,0.0,,90,7.6,,1006.3,,5
2023-03-26,02,6.7,6.7,100,0.6,,90,7.6,,1006.3,,5
2023-03-26,03,6.7,6.7,100,0.5,,110,7.6,,1005.8,,5
2023-03-26,04,6.7,6.7,100,0.0,,0,0.0,,1005.8,,5
2023-03-26,05,6.1,6.1,100,0.0,,340,5.4,,1006.8,,5
2023-03-26,06,6.7,6.7,100,0.0,,220,7.6,,1007.0,,5
2023-03-26,07,6.7,6.7,100,0.0,,220,7.6,,1007.0,,5
2023-03-26,08,6.7,6.1,96,0.0,,260,11.2,,1008.3,,5
2023-03-26,09,6.7,6.1,96,0.0,,260,11.2,,1008.3,,1
2023-03-26,10,6.7,5.6,93,0.0,,240,7.6,,1009.5,,1
2023-03-26,11,7.2,2.3,71,0.0,,260,11.2,,1012.3,,1
2023-03-26,12,8.3,1.2,61,0.0,,280,14.8,,1013.0,,1
2023-03-26,13,9.4,1.8,59,0.0,,270,13.0,,1013.1,,1
2023-03-26,14,11.1,-1.0,43,0.0,,300,22.3,,1013.3,,1
2023-03-26,15,11.1,-1.0,43,0.0,,300,22.3,,1013.3,,1
2023-03-26,16,13.9,-2.1,33,0.0,,270,22.3,,1012.8,,1
2023-03-26,17,14.4,-3.0,30,0.0,,260,20.5,,1012.8,,1
2023-03-26,18,15.0,-3.9,27,0.0,,260,20.5,,1012.8,,1
2023-03-26,19,15.0,-3.9,27,0.0,,270,33.5,,1012.8,,1
2023-03-26,20,15.6,-5.5,23,0.0,,280,20.5,,1013.0,,1
2023-03-26,21,16.1,-6.3,21,0.0,,280,14.8,,1013.2,,1
2023-03-26,22,16.1,-6.3,21,0.0,,280,14.8,,1013.2,,1
2023-03-26,23,15.0,-6.6,22,0.0,,290,13.0,,1013.7,,1
2023-03-27,00,13.9,-5.8,25,0.0,,280,9.4,,1014.3,,1
2023-03-27,01,10.0,-4.4,36,0.0,,290,7.6,,1015.3,,1
2023-03-27,02,10.0,-4.4,36,0.0,,272,11.9,,1015.3,,1
2023-03-27,03,8.3,-4.5,40,0.0,,273,11.5,,1015.8,,1
2023-03-27,04,8.3,-4.5,40,0.0,,283,11.5,,1015.8,,1
2023-03-27,05,5.6,-3.2,53,0.0,,310,9.7,,1016.2,,1
2023-03-27,06,3.9,-3.9,57,0.0,,329,10.1,,1016.6,,1
2023-03-27,07,4.4,-4.4,53,0.0,,336,9.7,,1017.0,,1
2023-03-27,08,2.2,-4.3,62,0.0,,332,7.2,,1016.7,,2
2023-03-27,09,3.3,-4.9,55,0.0,,10,11.2,,1016.5,,2
2023-03-27,10,3.3,-4.9,55,0.0,,10,11.2,,1016.5,,2
2023-03-27,11,3.9,-5.6,50,0.0,,60,9.4,,1016.7,,3
2023-03-27,12,6.7,-4.4,45,0.0,,70,14.8,,1016.6,,3
2023-03-27,13,12.2,-4.5,31,0.0,,110,13.0,,1016.3,,1
2023-03-27,14,12.2,-4.5,31,0.0,,110,13.0,,1016.3,,1
2023-03-27,15,16.1,-3.4,26,0.0,,90,9.4,,1014.2,,1
2023-03-27,16,16.1,-3.4,26,0.0,,90,9.4,,1014.2,,2
2023-03-27,17,16.7,-0.5,31,0.0,,140,22.3,,1012.4,,1
2023-03-27,18,16.7,0.8,34,0.0,,140,22.3,,1011.4,,3
2023-03-27,19,16.7,0.8,34,0.0,,180,32.0,,1011.4,,3
2023-03-27,20,12.2,3.4,55,1.3,,140,9.4,,1011.8,,9
2023-03-27,21,8.9,6.7,86,0.1,,70,11.2,,1011.8,,7
2023-03-27,22,7.2,6.1,93,3.6,,50,18.4,,1011.7,,8
2023-03-27,23,7.2,5.7,90,2.5,,40,16.6,,1012.3,,9
2023-03-28,00,7.2,5.7,90,0.2,,40,16.6,,1012.3,,7
2023-03-28,01,7.2,5.7,90,0.0,,60,14.8,,1012.9,,3
2023-03-28,02,6.1,5.1,93,0.0,,60,9.4,,1014.4,,3
2023-03-28,03,5.0,4.4,96,0.0,,14,9.7,,1014.7,,5
2023-03-28,04,5.0,4.4,96,0.0,,22,8.6,,1014.7,,5
2023-03-28,05,4.4,3.4,93,0.0,,1,7.2,,1014.2,,5
2023-03-28,06,3.3,2.9,97,0.0,,6,9.4,,1015.2,,5
2023-03-28,07,3.9,3.3,96,0.0,,4,8.3,,1015.7,,5
2023-03-28,08,3.9,3.3,96,0.0,,20,7.6,,1015.7,,5
2023-03-28,09,4.4,4.0,97,0.0,,350,6.0,,1015.5,,5
2023-03-28,10,4.4,3.4,93,0.0,,350,5.4,,1015.4,,5
2023-03-28,11,5.0,4.0,93,0.0,,260,9.4,,1017.1,,5
2023-03-28,12,5.6,4.4,92,0.0,,320,5.4,,1018.0,,5
2023-03-28,13,6.1,3.3,82,0.0,,320,7.6,,1018.3,,3
2023-03-28,14,6.7,2.8,76,0.0,,330,13.0,,1018.5,,3
2023-03-28,15,6.7,2.8,76,0.0,,330,13.0,,1018.5,,3
2023-03-28,16,8.3,2.1,65,0.0,,340,14.8,,1018.8,,3
2023-03-28,17,9.4,2.3,61,0.0,,20,11.2,,1018.2,,3
2023-03-28,18,10.6,1.1,52,0.0,,10,20.5,,1017.8,,3
2023-03-28,19,10.6,1.1,52,0.0,,10,20.5,,1017.8,,3
2023-03-28,20,10.6,-1.8,42,0.0,,10,13.0,,1017.3,,3
2023-03-28,21,10.6,-1.8,42,0.0,,10,13.0,,1017.3,,3
2023-03-28,22,9.4,-3.9,39,0.0,,340,18.4,,1018.4,,3
2023-03-28,23,8.3,-4.9,39,0.0,,330,7.6,,1019.0,,3
2023-03-29,00,8.3,-4.9,39,0.0,,330,7.6,,1019.0,,2
2023-03-29,01,5.0,-3.8,53,0.0,,0,0.0,,1020.0,,3
2023-03-29,02,5.6,-4.3,49,0.0,,340,11.9,,1019.8,,3
2023-03-29,03,5.6,-4.3,49,0.0,,4,12.2,,1019.8,,3
2023-03-29,04,4.4,-3.9,55,0.0,,6,12.2,,1019.3,,3
2023-03-29,05,4.4,-3.9,55,0.0,,47,8.3,,1019.3,,3
2023-03-29,06,1.7,-4.0,66,0.0,,20,10.8,,1019.3,,3
2023-03-29,07,0.6,-3.3,75,0.0,,41,8.3,,1019.6,,1
2023-03-29,08,0.6,-3.3,75,0.0,,11,9.0,,1020.1,,1
2023-03-29,09,0.6,-3.3,75,0.0,,320,7.0,,1020.1,,2
2023-03-29,10,0.6,-3.9,72,0.0,,310,7.6,,1021.4,,1
2023-03-29,11,2.8,-3.3,64,0.0,,310,9.4,,1022.1,,1
2023-03-29,12,5.6,-2.7,55,0.0,,320,9.4,,1022.2,,1
2023-03-29,13,7.2,-4.3,44,0.0,,330,11.2,,1021.6,,1
2023-03-29,14,7.2,-4.3,44,0.0,,330,11.2,,1021.6,,1
2023-03-29,15,10.0,-4.4,36,0.0,,3,9.4,,1021.0,,1
2023-03-29,16,10.6,-5.4,32,0.0,,336,9.4,,1020.4,,1
2023-03-29,17,10.6,-6.7,29,0.0,,290,13.0,,1019.1,,2
2023-03-29,18,11.7,-4.9,31,0.0,,290,18.4,,1018.0,,1
2023-03-29,19,11.7,-4.9,31,0.0,,290,18.4,,1018.0,,3
2023-03-29,20,12.2,-6.3,27,0.0,,250,20.5,,1016.6,,3
2023-03-29,21,12.2,-6.3,27,0.0,,250,20.5,,1016.6,,3
2023-03-29,22,11.7,-6.2,28,0.0,,250,11.2,,1015.9,,3
2023-03-29,23,10.6,-6.3,30,0.0,,0,0.0,,1016.0,,3
2023-03-30,00,7.8,-0.7,55,0.0,,190,13.0,,1016.3,,2
2023-03-30,01,7.8,-0.7,55,0.0,,190,13.0,,1016.3,,3
2023-03-30,02,6.7,-0.1,62,0.0,,180,13.0,,1016.0,,2
2023-03-30,03,7.8,0.5,60,0.0,,180,13.0,,1016.2,,8
2023-03-30,04,7.8,0.5,60,0.0,,274,17.6,,1016.2,,3
2023-03-30,05,3.9,0.1,76,0.0,,302,16.9,,1019.2,,3
2023-03-30,06,3.3,-4.0,59,0.3,,306,17.6,,1019.7,,3
2023-03-30,07,1.7,-6.1,56,0.0,,334,18.0,,1021.1,,1
2023-03-30,08,0.0,-8.2,54,0.0,,341,16.9,,1022.2,,3
2023-03-30,09,0.0,-8.2,54,0.0,,350,19.0,,1022.2,,1
2023-03-30,10,-1.7,-11.0,49,0.0,,340,18.4,,1024.8,,1
2023-03-30,11,-1.1,-11.0,47,0.0,,340,18.4,,1025.8,,1
2023-03-30,12,0.0,-11.1,43,0.0,,330,18.4,,1026.4,,1
2023-03-30,13,1.1,-10.7,41,0.0,,340,22.3,,1026.7,,1
2023-03-30,14,1.1,-10.7,41,0.0,,340,22.3,,1026.7,,1
2023-03-30,15,3.3,-10.7,35,0.0,,290,16.6,,1027.1,,1
2023-03-30,16,3.3,-10.7,35,0.0,,290,16.6,,1027.1,,1
2023-03-30,17,5.6,-9.8,32,0.0,,320,22.3,,1026.1,,1
2023-03-30,18,5.6,-9.8,32,0.0,,320,22.3,,1026.1,,1
2023-03-30,19,6.1,-10.6,29,0.0,,290,18.4,,1025.7,,1
2023-03-30,20,7.2,-10.6,27,0.0,,270,18.4,,1024.8,,1
2023-03-30,21,7.2,-11.5,25,0.0,,280,16.6,,1025.1,,1
2023-03-30,22,6.7,-11.5,26,0.0,,270,14.8,,1025.5,,1
2023-03-30,23,6.7,-11.5,26,0.0,,270,14.8,,1025.5,,1
2023-03-31,00,3.9,-9.8,36,0.0,,270,9.4,,1026.4,,1
